drv_age1,vh_age,vh_cyl,vh_din,pol_bonus,vh_sale_begin,vh_sale_end,vh_value,vh_speed,claim_amount,made_claim
71.0,13.0,1390.0,98.0,0.58,14.0,12.0,12450.0,186.0,0.0
71.0,18.0,3498.0,237.0,0.5,19.0,17.0,70966.0,240.0,0.0
35.0,9.0,1896.0,105.0,0.57,10.0,6.0,21440.0,187.0,0.0
49.0,6.0,1422.0,70.0,0.8,7.0,7.0,12490.0,164.0,0.0
49.0,5.0,1560.0,109.0,0.5,6.0,4.0,24650.0,185.0,0.0
51.0,7.0,1248.0,75.0,0.5,9.0,8.0,14900.0,163.0,0.0
44.0,16.0,1598.0,101.0,0.53,16.0,15.0,16297.0,188.0,0.0
46.0,11.0,1198.0,55.0,0.57,14.0,11.0,11740.0,152.0,0.0
51.0,10.0,1149.0,75.0,0.9,10.0,9.0,13650.0,167.0,0.0
53.0,11.0,2184.0,136.0,0.5,12.0,9.0,29700.0,180.0,0.0
43.0,10.0,1398.0,68.0,0.5,14.0,10.0,14500.0,168.0,0.0
80.0,16.0,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,0.0
52.0,14.0,1390.0,98.0,0.51,14.0,12.0,12450.0,186.0,0.0
63.0,7.0,1360.0,75.0,0.5,9.0,6.0,13400.0,170.0,0.0
32.0,7.0,1248.0,70.0,0.5,10.0,7.0,12390.0,165.0,0.0
67.0,5.0,1398.0,68.0,0.5,5.0,4.0,17500.0,166.0,0.0
31.0,20.0,1870.0,66.0,0.54,22.0,18.0,16282.0,161.0,0.0
64.0,6.0,1560.0,92.0,0.5,10.0,9.0,20750.0,183.0,0.0
46.0,5.0,2148.0,150.0,0.53,12.0,5.0,28124.0,180.0,0.0
42.0,10.0,1870.0,120.0,0.5,11.0,10.0,25450.0,188.0,0.0
75.0,18.0,1171.0,60.0,0.63,23.0,19.0,10199.0,155.0,0.0
40.0,18.0,1905.0,93.0,0.5,23.0,18.0,17974.0,185.0,0.0
48.0,6.0,1995.0,150.0,0.5,7.0,7.0,29000.0,190.0,0.0
63.0,8.0,2184.0,136.0,0.5,11.0,9.0,35850.0,180.0,0.0
78.0,11.0,1749.0,116.0,0.5,13.0,13.0,18950.0,196.0,0.0
57.0,7.0,1461.0,85.0,0.5,8.0,7.0,12990.0,170.0,0.0
70.0,7.0,1560.0,109.0,0.5,8.0,7.0,27000.0,180.0,0.0
31.0,12.0,1390.0,98.0,0.67,14.0,12.0,13750.0,186.0,0.0
76.0,17.0,1149.0,59.0,0.5,17.0,15.0,10962.0,160.0,0.0
54.0,17.0,1360.0,75.0,0.5,19.0,17.0,13538.0,170.0,0.0
68.0,17.0,1870.0,60.0,0.5,18.0,15.0,16345.0,118.0,0.0
59.0,28.0,2383.0,109.0,0.5,31.0,28.0,23706.0,175.0,0.0
98.0,29.0,1397.0,60.0,0.5,32.0,30.0,8774.0,153.0,0.0
83.0,19.0,1124.0,60.0,0.72,19.0,15.0,8919.0,162.0,0.0
65.0,13.0,1870.0,108.0,0.5,14.0,10.0,22450.0,193.0,0.0
66.0,6.0,1149.0,101.0,0.5,8.0,6.0,15700.0,183.0,0.0
30.0,22.0,1360.0,53.0,0.54,25.0,21.0,11297.0,155.0,0.0
59.0,6.0,2148.0,123.0,0.5,7.0,4.0,29950.0,206.0,0.0
48.0,18.0,2461.0,140.0,0.5,21.0,19.0,33676.0,203.0,0.0
61.0,5.0,1560.0,93.0,0.58,5.0,5.0,23150.0,181.0,0.0
62.0,9.0,1461.0,86.0,0.5,10.0,9.0,15050.0,174.0,0.0
77.0,11.0,1242.0,75.0,0.5,12.0,10.0,11600.0,163.0,0.0
72.0,9.0,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,0.0
43.0,8.0,1596.0,101.0,0.5,12.0,5.0,16700.0,178.0,0.0
72.0,6.0,1360.0,74.0,0.5,8.0,4.0,13096.0,157.0,0.0
83.0,6.0,1298.0,87.0,0.5,10.0,6.0,13100.0,170.0,0.0
76.0,8.0,1461.0,68.0,0.5,9.0,7.0,11790.0,150.0,1.0
62.0,9.0,1991.0,109.0,0.78,11.0,3.0,26000.0,186.0,0.0
70.0,32.0,1290.0,59.0,0.5,33.0,29.0,10359.0,125.0,0.0
46.0,8.0,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,0.0
72.0,11.0,1398.0,93.0,0.5,13.0,13.0,14250.0,180.0,0.0
34.0,21.0,1870.0,66.0,0.5,25.0,19.0,12120.0,161.0,0.0
61.0,17.0,1870.0,98.0,0.5,17.0,15.0,19804.0,173.0,1.0
63.0,5.0,1399.0,68.0,0.5,6.0,5.0,15940.0,151.0,0.0
58.0,17.0,1598.0,90.0,0.5,17.0,15.0,13096.0,175.0,0.0
70.0,5.0,1242.0,82.0,0.5,7.0,5.0,15900.0,168.0,0.0
59.0,12.0,1461.0,82.0,0.5,13.0,12.0,15309.0,155.0,0.0
65.0,11.0,1461.0,66.0,0.5,14.0,12.0,13050.0,163.0,0.0
76.0,12.0,1997.0,90.0,0.58,13.0,12.0,18000.0,180.0,1.0
70.0,9.0,1149.0,59.0,0.5,15.0,9.0,10138.0,151.0,0.0
44.0,5.0,1560.0,90.0,0.5,8.0,5.0,18500.0,182.0,0.0
75.0,5.0,1149.0,75.0,0.5,7.0,5.0,15450.0,163.0,0.0
34.0,16.0,1753.0,90.0,0.57,17.0,15.0,18508.0,176.0,0.0
56.0,9.0,1598.0,112.0,0.5,10.0,9.0,20350.0,197.0,0.0
69.0,19.0,2495.0,113.0,0.68,21.0,19.0,31588.0,147.0,0.0
60.0,10.0,1895.0,101.0,0.5,14.0,10.0,21650.0,178.0,0.0
70.0,9.0,998.0,68.0,0.5,10.0,5.0,9450.0,157.0,1.0
37.0,13.0,1598.0,108.0,0.72,14.0,12.0,16750.0,195.0,0.0
52.0,11.0,1461.0,66.0,0.5,12.0,10.0,12900.0,155.0,1.0
46.0,5.0,1248.0,96.0,0.5,5.0,4.0,22850.0,170.0,0.0
77.0,27.0,1608.0,55.0,0.5,31.0,29.0,8826.0,137.0,0.0
49.0,6.0,1560.0,109.0,0.5,7.0,5.0,28650.0,180.0,0.0
82.0,23.0,1390.0,81.0,0.5,23.0,21.0,14407.0,170.0,0.0
80.0,16.0,1997.0,90.0,0.5,16.0,14.0,18035.0,180.0,1.0
70.0,9.0,1461.0,68.0,0.5,10.0,7.0,17521.0,148.0,0.0
51.0,5.0,1591.0,127.0,0.5,6.0,5.0,18590.0,192.0,0.0
55.0,27.0,2068.0,60.0,0.5,29.0,26.0,15296.0,105.0,0.0
62.0,14.0,2179.0,136.0,0.5,14.0,10.0,33700.0,205.0,1.0
25.0,10.0,1461.0,82.0,0.76,10.0,10.0,14100.0,175.0,0.0
60.0,22.0,3198.0,200.0,0.5,25.0,21.0,45165.0,211.0,0.0
38.0,19.0,2290.0,150.0,0.72,21.0,17.0,37427.0,205.0,0.0
51.0,6.0,1461.0,106.0,0.5,7.0,5.0,24150.0,190.0,0.0
57.0,28.0,2477.0,85.0,0.5,29.0,26.0,22639.0,135.0,0.0
52.0,23.0,2496.0,71.0,0.5,24.0,21.0,17105.0,129.0,0.0
54.0,15.0,1598.0,108.0,0.5,16.0,15.0,16450.0,198.0,0.0
70.0,16.0,1868.0,70.0,0.5,17.0,12.0,17342.0,138.0,0.0
54.0,24.0,2316.0,131.0,0.5,25.0,21.0,20886.0,190.0,0.0
60.0,41.0,602.0,30.0,0.5,47.0,28.0,7227.0,100.0,0.0
79.0,9.0,1360.0,75.0,0.5,12.0,10.0,12800.0,173.0,0.0
49.0,21.0,954.0,51.0,0.5,23.0,22.0,8004.0,149.0,0.0
53.0,17.0,1769.0,60.0,0.5,19.0,16.0,13183.0,135.0,0.0
66.0,13.0,1461.0,66.0,0.5,14.0,12.0,13050.0,163.0,0.0
73.0,7.0,998.0,68.0,0.5,10.0,5.0,9450.0,157.0,1.0
53.0,6.0,796.0,51.0,0.51,7.0,6.0,9690.0,145.0,0.0
63.0,9.0,1560.0,90.0,0.5,9.0,6.0,18750.0,182.0,0.0
53.0,13.0,1398.0,68.0,0.5,13.0,13.0,12900.0,158.0,0.0
64.0,13.0,1398.0,68.0,0.5,14.0,10.0,14500.0,168.0,0.0
25.0,14.0,998.0,68.0,0.76,16.0,14.0,9940.0,155.0,0.0
69.0,5.0,998.0,68.0,0.5,5.0,5.0,11050.0,157.0,0.0
54.0,23.0,1721.0,96.0,0.64,24.0,23.0,20276.0,178.0,0.0
29.0,12.0,1124.0,60.0,0.76,12.0,10.0,11200.0,158.0,0.0
70.0,9.0,1560.0,109.0,0.5,11.0,9.0,23500.0,192.0,0.0
65.0,14.0,1870.0,98.0,0.5,16.0,15.0,17974.0,185.0,0.0
67.0,6.0,998.0,68.0,0.5,7.0,1.0,13600.0,150.0,0.0
80.0,25.0,1397.0,60.0,0.5,29.0,23.0,11145.0,141.0,0.0
32.0,12.0,1398.0,68.0,0.64,13.0,7.0,15800.0,164.0,0.0
51.0,13.0,1997.0,111.0,0.5,14.0,12.0,21390.0,150.0,0.0
51.0,5.0,1461.0,86.0,0.5,5.0,5.0,17550.0,174.0,0.0
54.0,10.0,1398.0,68.0,0.5,13.0,13.0,14520.0,168.0,0.0
83.0,36.0,602.0,33.0,0.5,47.0,32.0,4711.0,121.0,0.0
59.0,10.0,1149.0,75.0,0.5,15.0,9.0,11300.0,170.0,0.0
78.0,7.0,1360.0,75.0,0.5,8.0,6.0,15200.0,170.0,0.0
49.0,22.0,2497.0,127.0,0.5,22.0,21.0,37991.0,195.0,0.0
69.0,8.0,1461.0,86.0,0.5,10.0,9.0,20550.0,167.0,0.0
72.0,5.0,1560.0,90.0,0.5,11.0,7.0,18800.0,180.0,0.0
87.0,10.0,1598.0,112.0,0.55,11.0,9.0,15150.0,188.0,0.0
80.0,19.0,1360.0,75.0,0.5,23.0,18.0,13309.0,172.0,0.0
61.0,15.0,1998.0,109.0,0.5,17.0,12.0,22700.0,191.0,1.0
65.0,8.0,1360.0,75.0,0.61,13.0,10.0,13900.0,173.0,0.0
55.0,7.0,1560.0,109.0,0.5,7.0,5.0,28650.0,180.0,0.0
74.0,14.0,1595.0,105.0,0.5,15.0,14.0,19895.0,192.0,0.0
64.0,6.0,1560.0,90.0,0.5,7.0,5.0,16780.0,175.0,0.0
33.0,11.0,1587.0,109.0,0.5,14.0,11.0,16300.0,190.0,0.0
60.0,16.0,1761.0,111.0,0.5,20.0,18.0,18386.0,192.0,1.0
57.0,11.0,1997.0,109.0,0.5,14.0,11.0,20800.0,193.0,0.0
41.0,13.0,2188.0,150.0,0.5,13.0,10.0,28700.0,212.0,0.0
41.0,11.0,1360.0,89.0,0.57,12.0,11.0,15900.0,175.0,0.0
40.0,18.0,954.0,51.0,0.5,19.0,17.0,8980.0,149.0,0.0
70.0,15.0,2402.0,90.0,0.5,15.0,9.0,27496.0,137.0,0.0
58.0,7.0,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,0.0
45.0,7.0,1398.0,68.0,0.5,13.0,13.0,12900.0,158.0,0.0
75.0,19.0,1870.0,66.0,0.5,19.0,18.0,11663.0,161.0,0.0
52.0,7.0,1298.0,87.0,0.5,10.0,6.0,13100.0,170.0,0.0
83.0,16.0,1905.0,70.0,0.5,17.0,16.0,14376.0,160.0,0.0
79.0,13.0,1390.0,96.0,0.5,16.0,15.0,14315.0,185.0,0.0
47.0,9.0,1493.0,111.0,0.64,9.0,8.0,15420.0,180.0,0.0
26.0,21.0,1905.0,71.0,0.68,22.0,19.0,14773.0,162.0,0.0
41.0,8.0,1461.0,106.0,0.5,10.0,9.0,24100.0,178.0,0.0
81.0,26.0,1905.0,111.0,0.5,27.0,23.0,15962.0,187.0,1.0
68.0,13.0,1896.0,64.0,0.5,14.0,11.0,13780.0,160.0,0.0
78.0,23.0,899.0,40.0,0.6,23.0,16.0,6769.0,140.0,0.0
82.0,8.0,1360.0,74.0,0.5,13.0,13.0,12950.0,162.0,0.0
62.0,9.0,2993.0,286.0,0.5,9.0,9.0,51850.0,240.0,0.0
59.0,25.0,2826.0,116.0,0.5,22.0,20.0,32777.0,150.0,0.0
64.0,17.0,1753.0,90.0,0.5,17.0,15.0,20444.0,180.0,1.0
71.0,13.0,1995.0,150.0,0.5,14.0,11.0,29600.0,216.0,0.0
45.0,13.0,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,0.0
79.0,15.0,1997.0,111.0,0.5,16.0,15.0,27441.0,175.0,0.0
69.0,8.0,1298.0,87.0,0.5,10.0,6.0,13100.0,170.0,0.0
52.0,15.0,1870.0,64.0,0.5,18.0,14.0,13073.0,145.0,0.0
42.0,22.0,1237.0,55.0,0.5,22.0,20.0,8614.0,150.0,0.0
82.0,33.0,1598.0,55.0,0.5,33.0,29.0,8867.0,143.0,0.0
60.0,14.0,1997.0,90.0,0.5,15.0,13.0,17400.0,180.0,0.0
68.0,11.0,1870.0,120.0,0.5,15.0,10.0,26000.0,200.0,0.0
56.0,20.0,1390.0,81.0,0.5,23.0,19.0,12501.0,175.0,0.0
56.0,11.0,1910.0,105.0,0.5,11.0,11.0,14435.0,170.0,0.0
63.0,54.0,2068.0,60.0,0.5,65.0,26.0,21359.0,110.0,0.0
62.0,7.0,1560.0,92.0,0.5,10.0,9.0,20750.0,183.0,0.0
68.0,8.0,1997.0,90.0,0.5,13.0,8.0,16325.0,163.0,0.0
43.0,11.0,1398.0,68.0,0.5,11.0,8.0,17850.0,158.0,0.0
52.0,6.0,1461.0,86.0,0.5,8.0,5.0,18600.0,174.0,0.0
71.0,23.0,1171.0,60.0,0.5,23.0,19.0,11831.0,155.0,0.0
75.0,25.0,2304.0,71.0,0.5,34.0,26.0,11713.0,128.0,0.0
66.0,12.0,2200.0,121.0,0.5,13.0,11.0,22400.0,183.0,0.0
45.0,9.0,1560.0,109.0,0.5,10.0,7.0,25350.0,192.0,0.0
66.0,11.0,1398.0,68.0,0.5,13.0,7.0,15800.0,164.0,0.0
44.0,14.0,1149.0,59.0,0.5,17.0,15.0,8522.0,151.0,0.0
65.0,5.0,1398.0,68.0,0.5,8.0,5.0,17100.0,166.0,0.0
71.0,21.0,1108.0,45.0,0.5,30.0,26.0,7669.0,128.0,0.0
63.0,11.0,1398.0,68.0,0.5,14.0,10.0,14500.0,168.0,0.0
46.0,18.0,954.0,51.0,0.5,19.0,17.0,8980.0,149.0,0.0
42.0,6.0,1461.0,68.0,0.5,7.0,5.0,10500.0,157.0,0.0
67.0,21.0,1794.0,94.0,0.5,22.0,20.0,15550.0,180.0,0.0
66.0,21.0,1905.0,71.0,0.5,22.0,19.0,14773.0,162.0,0.0
64.0,8.0,1229.0,81.0,0.5,9.0,8.0,13900.0,168.0,0.0
65.0,15.0,1870.0,81.0,0.5,15.0,14.0,15322.0,160.0,0.0
80.0,17.0,1690.0,81.0,0.5,21.0,17.0,10352.0,137.0,0.0
91.0,18.0,1598.0,101.0,0.5,21.0,19.0,16130.0,188.0,0.0
54.0,26.0,1108.0,48.0,0.5,31.0,20.0,7890.0,143.0,0.0
69.0,5.0,5000.0,510.0,0.5,6.0,1.0,95900.0,250.0,0.0
52.0,10.0,1240.0,81.0,0.5,12.0,7.0,11100.0,167.0,0.0
38.0,11.0,1968.0,136.0,0.57,12.0,9.0,26200.0,197.0,0.0
51.0,8.0,1461.0,68.0,0.53,10.0,9.0,13050.0,163.0,0.0
60.0,26.0,1905.0,71.0,0.5,27.0,23.0,15535.0,165.0,0.0
71.0,9.0,1560.0,109.0,0.5,11.0,10.0,22900.0,192.0,0.0
36.0,18.0,2446.0,86.0,0.5,21.0,13.0,22153.0,132.0,0.0
55.0,12.0,1360.0,74.0,0.64,13.0,13.0,12950.0,162.0,0.0
60.0,20.0,1870.0,66.0,0.5,25.0,20.0,11409.0,161.0,0.0
78.0,13.0,2494.0,105.0,0.5,17.0,13.0,27161.0,145.0,0.0
45.0,6.0,1149.0,75.0,0.5,7.0,5.0,10150.0,169.0,0.0
66.0,15.0,1870.0,64.0,0.5,17.0,15.0,13934.0,161.0,0.0
35.0,23.0,954.0,45.0,0.76,28.0,22.0,8484.0,143.0,0.0
53.0,7.0,1560.0,92.0,0.5,10.0,9.0,20750.0,183.0,0.0
49.0,16.0,1598.0,90.0,0.5,19.0,16.0,19727.0,170.0,0.0
51.0,13.0,1598.0,164.0,0.5,14.0,11.0,21500.0,218.0,1.0
65.0,15.0,1896.0,116.0,0.5,16.0,14.0,26115.0,195.0,0.0
58.0,7.0,1461.0,106.0,0.5,10.0,9.0,17550.0,190.0,0.0
87.0,10.0,1398.0,68.0,0.65,14.0,10.0,14500.0,168.0,0.0
53.0,5.0,1560.0,90.0,0.5,10.0,5.0,22050.0,180.0,1.0
59.0,22.0,2165.0,111.0,0.5,24.0,20.0,22334.0,175.0,0.0
51.0,15.0,1868.0,70.0,0.5,15.0,13.0,17844.0,138.0,1.0
58.0,25.0,1108.0,48.0,0.5,31.0,20.0,7890.0,143.0,0.0
75.0,7.0,1560.0,75.0,0.5,10.0,10.0,15129.0,150.0,0.0
50.0,7.0,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,0.0
51.0,7.0,1461.0,86.0,0.5,7.0,5.0,19850.0,171.0,0.0
37.0,9.0,1910.0,120.0,0.5,10.0,10.0,24900.0,185.0,0.0
56.0,21.0,2499.0,77.0,0.5,26.0,20.0,25846.0,115.0,0.0
30.0,23.0,1390.0,81.0,0.8,26.0,23.0,13736.0,173.0,0.0
72.0,16.0,1870.0,64.0,0.51,17.0,15.0,13934.0,161.0,1.0
29.0,7.0,1997.0,136.0,0.8,9.0,8.0,24350.0,205.0,0.0
64.0,11.0,1796.0,164.0,0.58,11.0,9.0,32600.0,234.0,0.0
33.0,12.0,1461.0,82.0,0.5,13.0,10.0,19900.0,170.0,0.0
54.0,13.0,1587.0,109.0,0.5,15.0,12.0,15050.0,197.0,0.0
66.0,12.0,1997.0,90.0,0.5,16.0,10.0,16200.0,180.0,0.0
54.0,15.0,2497.0,164.0,0.5,15.0,14.0,37046.0,219.0,0.0
79.0,12.0,1149.0,59.0,0.5,14.0,12.0,11250.0,160.0,0.0
45.0,11.0,1598.0,113.0,0.76,12.0,10.0,20500.0,185.0,0.0
68.0,6.0,1461.0,106.0,0.5,7.0,5.0,24550.0,190.0,0.0
56.0,13.0,2172.0,125.0,0.5,13.0,11.0,23930.0,187.0,0.0
85.0,14.0,1527.0,58.0,0.5,17.0,12.0,11950.0,158.0,0.0
47.0,6.0,1560.0,90.0,1.0,7.0,4.0,19973.0,160.0,0.0
50.0,17.0,1753.0,90.0,0.5,22.0,19.0,14773.0,172.0,0.0
47.0,6.0,1248.0,75.0,0.5,7.0,4.0,14590.0,165.0,0.0
91.0,13.0,1299.0,70.0,0.5,13.0,9.0,11540.0,161.0,0.0
59.0,16.0,1149.0,59.0,0.5,17.0,15.0,8522.0,151.0,0.0
47.0,7.0,1998.0,111.0,0.5,8.0,7.0,23900.0,179.0,1.0
46.0,8.0,1560.0,109.0,0.5,9.0,7.0,27200.0,180.0,0.0
50.0,22.0,1905.0,71.0,0.5,27.0,23.0,15535.0,165.0,0.0
55.0,12.0,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,0.0
69.0,10.0,1560.0,109.0,0.5,11.0,10.0,23500.0,183.0,1.0
41.0,22.0,1984.0,150.0,0.5,23.0,20.0,21664.0,215.0,0.0
63.0,6.0,1598.0,120.0,0.5,9.0,6.0,19250.0,203.0,0.0
62.0,12.0,2148.0,150.0,0.5,13.0,9.0,43400.0,217.0,0.0
50.0,14.0,1868.0,70.0,0.5,17.0,9.0,18718.0,138.0,0.0
59.0,5.0,1586.0,120.0,0.5,6.0,4.0,21200.0,175.0,0.0
43.0,15.0,1749.0,116.0,0.5,16.0,12.0,17900.0,190.0,0.0
40.0,9.0,1598.0,105.0,0.8,9.0,6.0,15920.0,181.0,0.0
57.0,14.0,2179.0,136.0,0.5,14.0,10.0,30600.0,205.0,0.0
52.0,13.0,1242.0,60.0,0.64,15.0,15.0,10504.0,155.0,0.0
72.0,16.0,1299.0,60.0,0.5,19.0,18.0,9041.0,155.0,0.0
55.0,6.0,1560.0,109.0,0.5,7.0,5.0,28650.0,180.0,0.0
60.0,23.0,2826.0,116.0,0.5,26.0,21.0,28204.0,150.0,0.0
79.0,10.0,1390.0,98.0,0.5,14.0,12.0,13750.0,186.0,0.0
66.0,15.0,1149.0,59.0,0.5,15.0,9.0,10138.0,151.0,0.0
65.0,8.0,1493.0,109.0,0.5,10.0,8.0,15510.0,176.0,0.0
59.0,15.0,1870.0,102.0,0.5,15.0,14.0,20124.0,174.0,0.0
47.0,14.0,999.0,55.0,0.5,17.0,16.0,7608.0,142.0,0.0
62.0,6.0,1461.0,86.0,0.5,7.0,5.0,19850.0,171.0,0.0
57.0,6.0,1560.0,90.0,0.5,6.0,5.0,21200.0,173.0,0.0
51.0,5.0,1229.0,86.0,0.5,5.0,4.0,14590.0,172.0,1.0
65.0,18.0,1896.0,111.0,0.5,18.0,17.0,22654.0,194.0,0.0
67.0,17.0,1905.0,93.0,0.5,20.0,18.0,20413.0,178.0,1.0
40.0,7.0,796.0,51.0,0.5,10.0,10.0,8350.0,144.0,0.0
31.0,6.0,1398.0,68.0,0.72,9.0,8.0,16500.0,166.0,0.0
84.0,28.0,999.0,51.0,0.5,29.0,22.0,10192.0,135.0,0.0
68.0,10.0,1124.0,75.0,0.52,11.0,9.0,14350.0,165.0,0.0
48.0,14.0,998.0,68.0,0.5,15.0,15.0,10291.0,155.0,1.0
57.0,13.0,1461.0,56.0,0.5,14.0,11.0,12319.0,155.0,0.0
40.0,10.0,1461.0,106.0,0.51,10.0,9.0,23450.0,178.0,0.0
65.0,27.0,1108.0,32.0,0.5,33.0,30.0,6449.0,115.0,0.0
37.0,13.0,1995.0,111.0,0.51,16.0,13.0,21328.0,195.0,0.0
67.0,14.0,1461.0,66.0,0.5,14.0,12.0,13050.0,163.0,0.0
53.0,26.0,1108.0,48.0,0.5,31.0,20.0,7890.0,143.0,0.0
66.0,28.0,1995.0,82.0,0.5,29.0,26.0,12797.0,120.0,0.0
76.0,25.0,1769.0,60.0,0.5,31.0,17.0,12190.0,134.0,0.0
79.0,8.0,1560.0,109.0,0.5,11.0,10.0,22900.0,192.0,1.0
52.0,9.0,998.0,68.0,0.5,10.0,5.0,9450.0,157.0,0.0
47.0,6.0,1968.0,140.0,0.5,11.0,9.0,34590.0,207.0,0.0
39.0,15.0,1896.0,90.0,0.5,16.0,15.0,14177.0,176.0,0.0
51.0,6.0,1360.0,75.0,0.5,6.0,5.0,14000.0,173.0,0.0
35.0,8.0,1461.0,70.0,0.9,9.0,7.0,11100.0,162.0,0.0
30.0,22.0,1360.0,53.0,0.54,27.0,21.0,10458.0,155.0,0.0
72.0,13.0,3498.0,241.0,0.5,13.0,5.0,52750.0,235.0,0.0
33.0,11.0,1870.0,82.0,0.54,13.0,9.0,23800.0,138.0,0.0
90.0,10.0,1461.0,101.0,0.5,12.0,10.0,19650.0,179.0,0.0
41.0,13.0,1587.0,109.0,0.5,15.0,12.0,16050.0,197.0,0.0
71.0,18.0,1905.0,70.0,0.5,21.0,18.0,15093.0,161.0,0.0
53.0,27.0,1124.0,55.0,0.5,29.0,22.0,8553.0,161.0,0.0
36.0,10.0,1997.0,136.0,0.5,11.0,10.0,25200.0,208.0,0.0
49.0,8.0,1560.0,90.0,0.5,9.0,6.0,18750.0,182.0,0.0
78.0,10.0,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,0.0
42.0,6.0,1560.0,90.0,0.5,7.0,4.0,19800.0,161.0,0.0
58.0,16.0,973.0,55.0,0.5,18.0,15.0,9673.0,150.0,0.0
54.0,9.0,2179.0,130.0,0.5,13.0,10.0,33450.0,182.0,0.0
47.0,8.0,1560.0,109.0,0.5,11.0,7.0,22300.0,192.0,0.0
57.0,5.0,1461.0,86.0,0.5,5.0,4.0,13950.0,163.0,0.0
74.0,15.0,1299.0,86.0,0.5,16.0,15.0,13401.0,155.0,0.0
50.0,6.0,1124.0,60.0,0.54,11.0,10.0,13350.0,157.0,0.0
49.0,11.0,1461.0,66.0,0.5,14.0,12.0,13050.0,163.0,0.0
74.0,7.0,1461.0,85.0,0.5,8.0,7.0,15500.0,176.0,0.0
46.0,18.0,1597.0,100.0,0.5,19.0,16.0,17669.0,180.0,0.0
48.0,9.0,1560.0,109.0,0.5,9.0,8.0,22900.0,188.0,0.0
41.0,6.0,1242.0,70.0,0.5,7.0,5.0,9340.0,159.0,0.0
73.0,13.0,1598.0,111.0,0.5,16.0,15.0,17517.0,185.0,0.0
44.0,16.0,1332.0,86.0,0.5,18.0,15.0,12486.0,175.0,0.0
71.0,16.0,1905.0,70.0,0.5,17.0,16.0,17181.0,162.0,0.0
44.0,10.0,1997.0,140.0,0.5,10.0,10.0,25350.0,204.0,0.0
81.0,30.0,1769.0,60.0,0.5,32.0,1.0,12023.0,155.0,0.0
74.0,11.0,1998.0,135.0,0.5,11.0,9.0,26000.0,195.0,0.0
60.0,23.0,1595.0,55.0,0.5,30.0,21.0,11247.0,132.0,0.0
67.0,15.0,1870.0,60.0,0.5,18.0,15.0,17669.0,118.0,0.0
72.0,10.0,1598.0,113.0,0.5,12.0,10.0,20800.0,185.0,0.0
47.0,24.0,2446.0,90.0,0.5,25.0,20.0,27891.0,145.0,0.0
44.0,14.0,1997.0,90.0,0.57,14.0,11.0,18100.0,179.0,0.0
81.0,19.0,954.0,45.0,0.95,23.0,21.0,9818.0,145.0,0.0
78.0,7.0,1560.0,109.0,0.5,8.0,7.0,28850.0,180.0,0.0
35.0,10.0,1896.0,105.0,0.57,11.0,9.0,24230.0,177.0,0.0
61.0,6.0,1364.0,90.0,0.5,9.0,6.0,16650.0,173.0,0.0
48.0,13.0,1997.0,90.0,0.6,16.0,10.0,20750.0,175.0,0.0
85.0,32.0,1108.0,32.0,0.5,33.0,30.0,6324.0,110.0,0.0
46.0,16.0,1124.0,60.0,0.55,17.0,15.0,10504.0,158.0,0.0
71.0,20.0,2473.0,170.0,0.5,21.0,18.0,36664.0,205.0,0.0
63.0,20.0,2446.0,130.0,0.54,21.0,18.0,31253.0,201.0,0.0
57.0,13.0,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,0.0
35.0,17.0,1910.0,105.0,0.5,17.0,17.0,19971.0,188.0,0.0
53.0,5.0,1149.0,59.0,0.5,5.0,4.0,8890.0,160.0,0.0
48.0,10.0,2148.0,150.0,0.5,11.0,9.0,35800.0,218.0,0.0
42.0,11.0,1598.0,113.0,0.5,12.0,10.0,20800.0,185.0,0.0
35.0,13.0,1896.0,131.0,0.5,15.0,12.0,29070.0,205.0,0.0
62.0,11.0,1364.0,75.0,0.5,13.0,9.0,15200.0,170.0,0.0
65.0,7.0,1753.0,116.0,0.5,8.0,5.0,22600.0,188.0,0.0
76.0,8.0,1997.0,136.0,0.5,8.0,7.0,30300.0,195.0,0.0
66.0,23.0,1998.0,116.0,0.5,26.0,23.0,19971.0,193.0,0.0
61.0,15.0,1998.0,140.0,0.5,16.0,15.0,25444.0,210.0,0.0
50.0,7.0,1461.0,106.0,0.5,9.0,8.0,25300.0,176.0,0.0
59.0,11.0,1896.0,105.0,0.5,12.0,8.0,21370.0,187.0,0.0
59.0,16.0,1905.0,70.0,0.5,17.0,16.0,14254.0,142.0,0.0
80.0,5.0,2231.0,150.0,0.5,6.0,4.0,34200.0,185.0,0.0
63.0,18.0,1870.0,55.0,0.5,21.0,18.0,12184.0,134.0,0.0
52.0,12.0,1997.0,109.0,0.5,14.0,11.0,20800.0,193.0,0.0
52.0,17.0,1870.0,98.0,0.5,17.0,15.0,19804.0,173.0,0.0
54.0,14.0,2290.0,185.0,0.5,15.0,14.0,35674.0,230.0,0.0
