drv_age1,vh_age,vh_cyl,vh_din,pol_bonus,vh_sale_begin,vh_sale_end,vh_value,vh_speed,claim_amount,made_claim
49.02348186132501,12.907152558808342,2359.3565479363087,161.1632930251667,0.5,13.465317210066676,12.348987907550008,35253.1141692943,209.21025674781671,1.0
55.511211473571976,13.91853524559533,1997.0,109.61509917512059,0.5,14.08146475440467,11.755605736785986,21391.54783033369,150.81464754404672,1.0
65.35582508869433,5.308282795869814,2216.164171702417,161.53373763304148,0.6076686881652075,6.719326523696232,5.411043727826418,30557.868017897792,207.4785189939094,1.0
55.08121522561711,10.772354431754504,1398.0,68.0,0.5,13.0,13.0,12900.0,158.0,1.0
60.209989351533295,13.0,1821.8569784603797,143.24971660219813,0.5142111229427407,14.35527807356852,12.64472192643148,29108.683315585888,213.38138504360924,1.0
86.82530258269854,12.0,1997.0,90.0,0.5,14.0,11.0,18100.0,179.0,1.0
52.48454259220119,20.605183733659686,1905.0,80.17247847805534,0.5,24.687935885854152,19.146559809756916,16056.023940641931,171.58623923902766,1.0
36.759762665775234,14.730785153056782,1998.0,112.83662205354811,0.5754808886479258,17.365392576528393,12.913481441320979,21316.07727336725,187.1633779464519,1.0
39.23096651686511,12.076988838955037,1599.780147266536,109.53892187268525,0.5,13.153977677910072,10.23096651686511,20347.69033483135,183.0778437453705,1.0
55.681471713607024,11.363790349507989,1598.0,102.54483860196804,0.5,12.363790349507989,10.772842762130992,13838.64213810655,172.27157237869008,1.0
68.05605379632426,11.64798206789191,1256.1995516972977,80.35201793210808,0.5021599402263064,12.539985056576592,8.079970113153184,11101.511958158415,167.32399103394596,1.0
72.52531194357087,9.119014957748458,1390.9521196619876,94.42955126754623,0.5011901495774846,10.238029915496918,9.0,13344.049252112576,180.9767457182762,1.0
59.39876861105428,14.613924851419867,3044.0630877393537,190.7848437596344,0.5154430059432054,15.0,11.544300594320532,33349.99346348226,212.9747395993907,1.0
69.33327602588231,10.199931231058782,1241.0667583585882,80.59996561552938,0.5,11.199931231058782,6.599965615529391,11112.001031534119,166.59996561552938,1.0
50.17522711371355,10.581092021616742,1461.0,82.0,0.581352883026344,12.0,10.0,16300.0,160.0,1.0
71.27624875607327,6.435800199028277,1136.8561058713342,60.0,0.5,11.0,9.455249751214653,13343.462997014576,155.69259940291516,1.0
73.35027005443061,20.0,1870.0,64.86581066242104,0.5,24.587567513607652,18.896891878401913,12126.598919782278,158.21608071685165,1.0
58.470867874284515,7.097971424415875,1564.8036249818194,92.05869642077977,0.5356840712935159,8.097971424415874,5.372464280519845,19813.03841066494,165.25463926961152,1.0
66.36750558489476,9.427460905736712,1077.694296303261,62.94004467915804,0.5,13.162472075526225,9.427460905736712,9718.375279244738,161.42746090573672,1.0
49.096796806061114,14.612812775755533,2038.0957453242193,98.58043034241939,0.5796761756666386,16.70960958181665,13.612812775755533,22397.614214751546,181.77402395454163,1.0
53.5361052746953,13.237111578024376,1242.0,69.4329978988903,0.5,13.237111578024376,11.237111578024376,12578.350547384573,150.01032843074404,1.0
49.59946988524726,7.992492838849263,1560.0,99.464340984534,0.7843806592050642,8.992492838849262,7.490616048561579,20650.0,176.4418195010818,1.0
61.53875614332087,10.594432376665534,2862.763118739667,164.0,0.5,13.622270493337867,10.594432376665534,48798.78815606764,176.083514350017,1.0
58.0,15.795585667174198,1905.0,70.0,0.5,17.265195222391398,16.265195222391398,15575.309673803493,162.0,1.0
31.242203827227875,13.99362621507295,1298.0,86.99362621507295,0.539745048602918,16.0,10.0,11950.0,175.0,1.0
65.76344499684872,8.85806699810923,1467.481607086345,86.89890901197487,0.5009462200126051,9.85806699810923,9.763444996848719,16551.419330018907,166.04084201386564,1.0
72.0421126654123,12.104211266541231,1997.0,90.0,0.5985367606804647,16.0,10.0,16200.0,180.0,1.0
60.26900826571491,10.690058337310887,1907.157899856808,110.42397909705946,0.5,11.154970831344556,9.0,24225.350875059663,181.02924161495847,1.0
64.34163374579225,15.329183127103871,1388.6037351856064,90.40249012373768,0.5,16.396264814393483,14.396264814393485,14990.293227986534,180.33540843644806,1.0
36.230269232243295,9.692432691939176,1461.0,83.23026923224329,0.5,10.692432691939176,10.0,16515.37836540304,167.07729807581754,1.0
46.8813094062251,17.932683663390723,1598.0,85.33658168304639,0.8567316336609277,18.865367326781445,17.17626188124502,13053.40744603849,172.823738118755,1.0
49.295983217648526,13.59013389274505,1870.0,102.0,0.5,15.0,14.0,20124.0,174.0,1.0
64.07939334666328,10.0,1993.0444246573356,116.59357729867546,0.5,11.0,4.75236399200203,26000.0,188.62854598800305,1.0
40.81193251725898,8.062689160913674,1556.896886534773,92.28210122411153,0.5012537832182735,10.062689160913674,9.031344580456837,20748.432770977157,182.87462167817264,1.0
54.099000943165436,6.688666876258987,1560.0,109.0,0.5,7.688666876258987,5.860833595323733,23458.60833595324,189.62266624748202,1.0
41.258570454437894,10.913809848520701,2982.237022916568,165.16356704497053,0.8547404583313615,12.0,10.978452462130175,48435.99410038461,170.861901514793,1.0
52.81657631732228,7.394474560892573,1560.0,75.0,0.5976132192624801,10.0,10.0,15129.0,150.0,1.0
39.47274617453394,13.23637308726697,1997.2363730872669,116.0,0.5,14.23637308726697,11.981830783022627,20689.454923490677,192.45457695755655,1.0
50.33187839906974,7.888646399844957,1560.0,75.83515200116283,0.6322052479891469,9.944323199922477,9.888646399844957,15130.169212801628,151.7816576024807,1.0
78.45663131935771,12.720761073697934,1149.0,75.0,0.5,15.0,9.0,10500.0,170.0,1.0
66.95282888134915,12.740413834882231,1398.0,93.0,0.5,13.0,13.0,14250.0,180.0,1.0
62.8537545211227,8.465318184203657,1560.0,99.3682090999739,0.5049306363684073,9.479190910522194,7.465318184203657,19323.95954552611,184.95838182104438,1.0
54.19146199118339,9.191461991183392,1398.0,68.0,0.5,13.730487330394464,10.808538008816608,14505.39025339211,168.0,1.0
49.50353918083878,14.219413596407271,1945.3781577520922,77.80586403592729,0.5830940321676606,16.812942397604846,12.032355994012118,16258.93832382635,154.79878567424973,1.0
36.04613685486769,9.818454741947075,1411.1959234892029,69.06051508601765,0.6590772629026462,10.348712284955896,5.530257543008821,14677.118028010618,161.18154525805292,1.0
54.547845855899794,10.821768783849691,1873.0675741670732,70.13696146397496,0.5013696146397495,14.232653175774537,9.369614639749487,14454.058048219282,144.73922927949897,1.0
49.931753746977336,6.789946856152202,1446.0862267868063,109.57090344541257,0.5,7.789946856152202,7.0,24077.306908700215,179.46138174004275,1.0
44.303742586419006,8.785029654323978,1282.0191696789286,90.0,0.5,10.303742586419006,5.607485172838011,15980.374258641901,176.518712932095,1.0
72.82250504899365,10.530743436308258,1612.4831878973782,109.76275959308794,0.5,12.412993941207624,10.412993941207624,17256.240723240335,184.11774949510064,1.0
80.95842497471622,18.459990679829623,1535.4108201332383,62.31694315113619,0.5473849021590885,19.578452935227347,16.696915190625067,11479.807781924716,156.42154706477265,1.0
69.49504229328655,8.027953615672514,1398.0,68.0,0.5,13.0,13.0,12900.0,158.0,1.0
48.42342446303151,11.482391104352178,1461.0,66.2588044478239,0.5,13.482391104352178,11.611793328264135,13050.0,163.0,1.0
78.55689377152468,9.827011803163924,2154.9592544043094,147.57816524429492,0.5,11.827011803163924,10.827011803163924,29641.350590158196,207.48103540949177,1.0
72.47012767655204,15.029254205136224,1463.1450347890577,65.11784097829388,0.5038236506114336,17.558714449709694,14.941079510853061,11516.619283254355,160.35311085600713,1.0
71.2873549978095,9.660919374726188,1507.4540456625123,89.79885438129767,0.5,12.0,10.0,16333.908062527382,167.45977375602385,1.0
53.99311435351128,11.705637647197873,3412.671352463469,282.57911341026295,0.5,11.705637647197873,10.3645101177583,39536.91306919578,246.58872470560425,1.0
46.48474574184659,12.711864354616473,1997.0,115.95593248507105,0.5,13.48474574184659,11.742372870923294,23187.118643546164,195.31864416169034,1.0
64.73396367515092,13.762997981952829,1149.0,59.0,0.5260702219851888,14.0,12.0,10750.0,160.0,1.0
64.9386780691741,9.132665241353237,1461.0,85.46933903458705,0.5,10.39799572405971,10.132665241353237,16556.633262067662,165.6633262067662,1.0
41.842820818264684,9.223057363680986,1582.9251685456968,105.06587818194568,0.6785177409062224,9.826351272778268,8.223057363680986,18900.0,188.42964518187554,1.0
64.11608029896928,6.569933084192271,1890.0951434776612,132.41293977577305,0.5,8.569933084192272,7.412939775773044,26191.52236134536,206.07516728951933,1.0
50.8735609016401,8.124953577472262,1363.7486073241678,76.99888585933427,0.5,11.875046422527738,7.374860732416783,15000.0,169.9996286197781,1.0
71.19279526025866,10.49152758358615,1940.294464257225,130.91100776975887,0.5786017327127576,11.614409479482687,10.49152758358615,27388.146228827878,195.56144094794826,1.0
60.02460325142113,6.0,2115.793926338434,163.4461696720594,0.5152922707651947,7.781538989068647,5.3446169672059405,34228.153898906865,223.53847472671617,1.0
58.010645646641805,6.010645646641807,1996.9680630600747,110.9893543533582,0.6193612612014916,7.0159684699627105,5.010645646641807,26799.46771766791,180.03193693992543,1.0
42.770424625382006,13.68872612385399,1997.0,90.0,0.6078594475534805,16.0,10.0,16200.0,180.0,1.0
66.3478519225552,13.807781680134484,1997.0,95.44163739899138,0.6257665495959654,14.903890840067241,9.384436639731032,21408.135017560606,162.88327479798275,1.0
45.182357423730075,7.840882128813496,1560.0,109.0,0.5,8.0,7.0,27000.0,180.0,1.0
41.97527931499081,8.37809008562615,998.0,68.0,0.8109549571869255,10.0,6.0,8700.0,157.0,1.0
39.421059917120175,5.421059917120174,1569.263318176644,90.0,0.6289483883968243,8.578940082879827,6.0,18720.525805801586,177.78940082879825,1.0
76.09444364149756,9.263518545283414,1560.0,90.0,0.5,11.0,7.0,18800.0,180.0,1.0
75.08430022268425,6.457849888657874,1400.8357806982362,120.40551729760539,0.5,7.457849888657874,7.305233259105249,24167.79066963579,196.64243414984225,1.0
39.933119601679124,6.0,1560.0,90.0,0.5490375119962687,8.0,4.54812440018657,20340.864593330225,177.54812440018657,1.0
75.2346677563954,12.0,1997.0,101.7653322436046,0.5,13.619228012821294,11.76154397435741,20819.038599358937,188.04996416667683,1.0
39.612975088383685,6.731170818602719,1560.0,109.40324377209592,0.5,8.462341637205437,6.327927046506797,27200.0,180.13441459069864,1.0
41.525039467982886,7.542488159605135,1560.0,109.45751184039486,0.5847496053201712,8.389984212806848,6.237480266008559,27200.0,180.15250394679828,1.0
74.5130504970785,15.892169701752902,1594.1356444532137,96.67479594444914,0.5,16.892169701752902,12.189559602337201,16971.40693335964,178.08001614328055,1.0
63.35026863742847,7.0,1880.9458949196396,132.66377602778525,0.5043783579678559,8.912432840642882,6.087567159357118,26450.0,191.91243284064288,1.0
66.66726614160861,10.8336330708043,1895.1348919681823,131.0,0.5,14.733812913286883,10.8336330708043,23567.67086299126,207.90017984248257,1.0
60.66090636776353,6.350574019355975,1349.1666465613232,96.49425980644024,0.9091383678057354,7.350574019355975,4.0,17647.413897096605,179.1954078451522,1.0
61.85597545386979,12.228804909226042,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,1.0
43.82796370139889,6.851610889580332,1560.0,110.14838911041967,0.561720362986011,7.468814519440443,5.086018149300553,27200.0,180.38279637013989,1.0
57.099811672004336,5.0,1384.0690521546117,70.19962334400867,0.5,5.366603890668113,5.0,14751.324544693536,161.33396109331886,1.0
38.10366033089719,10.875520479734215,1461.0,82.0,0.62257286716279,12.0,10.0,16300.0,160.0,1.0
41.59931768127673,11.27979530438302,1403.7616375649359,87.47843066693649,0.5336095524621257,12.27979530438302,11.799658840638367,14271.60614086851,176.15890829004277,1.0
57.50831296684855,5.949168703315145,2198.8703096852705,155.14109210239198,0.5915249389005457,6.949168703315145,5.316389567771715,30615.819478388585,201.87553383130512,1.0
43.76084781850987,10.78261490899718,1901.3802810023199,132.0325791822634,0.5,11.78261490899718,8.78261490899718,31686.413431812325,188.1086925455014,1.0
47.78293303684487,20.6975982210692,2464.401018042558,80.42667407887834,0.8120132814478517,23.480531257914066,19.806131702646766,23343.837609339385,129.05467630254185,1.0
63.6189751036965,16.30948755184825,1388.0,90.0,0.5,17.0,15.0,14967.121259337257,180.0,1.0
73.40501256922175,5.399228835504346,1560.0,109.0,0.5,6.399228835504346,5.399228835504346,27040.01927911239,180.0,1.0
73.35359932851301,11.11774989508016,1998.0,109.35290004196794,0.5164709995803206,12.94129987409619,11.11774989508016,23858.8225010492,188.88259974819238,1.0
52.41688220236186,13.142487653093951,1643.0449094560222,98.59628498290047,0.5341688220236186,17.58311779763814,14.118739710911626,18586.69127675163,186.17940278053862,1.0
49.397268253737394,9.8738279866454,1580.7144341704197,89.4953119465816,0.5,13.495311946581602,9.1261720133546,16593.69139933227,182.47655973290802,1.0
48.703728068269854,8.6617397651926,1979.4074561365396,107.19751462115343,0.5494323099250055,10.041988303077257,7.140745613653971,22938.325833340576,178.0295614088444,1.0
54.60030162250842,16.966314773740176,1472.630970623684,85.23278035873456,0.5,17.966314773740176,15.966314773740176,15555.585721178191,176.09954756623736,1.0
77.44748417688187,10.206236814068232,1589.6537209909502,108.75875263718635,0.5,15.241247362813647,12.72374208844094,16036.007652956809,196.5175052743727,1.0
71.5784315803679,7.9477122797547315,998.0,68.0,0.5,10.0,5.0,9450.0,157.0,1.0
53.11561745765663,5.159373922522376,1196.9156864162246,83.40626077477624,0.5,7.0,4.159373922522376,10183.625043099106,169.84062607747762,1.0
57.10029367883658,17.57658421672702,1390.4540494699638,79.73814526894522,0.5,20.253462112290624,16.738145268945217,15331.022241067927,173.0612673733816,1.0
58.68856153297827,5.042468881866599,1560.0,111.68856153297827,0.5070781469777665,5.042468881866599,4.0,26203.284260197684,182.46206082968973,1.0
73.16185250319812,9.648683055200209,1372.4328797176026,92.59473222080084,0.5,11.973024582800313,7.946049165600626,13709.460491656006,173.83814749680187,1.0
65.85102039323144,8.931904758420668,1953.2934693369868,107.24680271909753,0.5112340135954876,10.493605438195047,8.931904758420668,23856.574489803384,185.74040815729256,1.0
63.61850337150374,9.952598651398503,2120.0222571120744,135.52370067430076,0.5,10.476299325699252,7.428897977097753,25947.629932569926,195.0,1.0
43.1812302851212,17.24831613915643,1930.3154915197608,92.17449484174693,0.550738212974095,18.798652911325146,16.52348452524079,18927.530219968616,174.49663227831286,1.0
75.52575813747957,5.948483725040852,1560.0,90.0,0.5,10.525758137479574,7.0,18847.424186252043,171.93788833715277,1.0
67.61005545181395,7.0,1422.0,70.0,0.5123165742469767,7.0,7.0,12490.0,164.0,1.0
49.836305299033086,5.635230918810432,1497.1121390377673,107.09430724356871,0.5,6.0,5.0,27781.76154594052,180.0,1.0
60.584612488711734,15.667131814076994,1997.4167829535193,118.91887611686572,0.5416782953519248,16.08391476759624,14.08391476759624,21389.16643409296,158.33565907038496,1.0
71.20839214981163,10.19906753890982,1360.0,75.0,0.5079627015563928,17.0,12.0,11950.0,170.0,1.0
70.29725813920156,8.854478890953486,1992.9937840788914,116.40548372159688,0.5,11.0,4.708957781906971,26000.0,188.56343667286046,1.0
43.56326716501804,8.56326716501804,1560.0,104.85103806767138,0.5174693133992784,10.12653433003608,9.12653433003608,23510.91832087455,181.03470224258118,1.0
54.69177798564647,5.6438354063441825,1387.6643866080094,94.06849378096746,0.5,6.6438354063441825,4.678082296827909,17482.191770317208,176.71232918731164,1.0
72.09168589673597,15.681947649455994,2821.47802795516,126.159026175272,0.5,17.295605591031993,13.90926353260799,25842.72968945651,152.318052350544,1.0
41.71308670753103,15.821728323117242,1146.7716040389655,59.08913583844138,0.6222839596103447,18.643456646234483,15.643456646234485,9627.13086707531,153.06963006129655,1.0
56.56945170941307,9.56570596647074,1686.0,101.0,0.6051815624588125,12.0,6.0,18120.0,178.0,1.0
77.04069406211573,9.186652207039256,1996.6266955859214,132.2669558592149,0.5,11.186652207039256,10.0,29590.66738964804,198.46717275362607,1.0
58.41050219119909,8.79889450618957,1981.8127131788199,137.59778901237914,0.5,9.399447253094785,9.0,25103.994472530947,187.58673407427483,1.0
61.27604425936581,17.138022129682906,1753.5520885187316,60.0,0.5,17.517582986310895,15.241538726945084,11350.625722664981,157.89648340273783,1.0
56.46638360190299,18.233191800951495,2138.162950212938,93.54648792059933,0.5,19.32904282583256,18.233191800951495,25977.759687043912,174.6037243779734,1.0
56.92599093970633,8.0,1988.777972819119,142.3086636465688,0.5,8.0,5.0,27426.040335979244,207.6955454885626,1.0
53.383912485501824,18.922608323667884,1898.0758687282528,67.76934791908303,0.5,22.230652080916972,18.922608323667884,13791.010660636555,162.6934791908303,1.0
53.03555138798119,8.086295948998433,1880.7869936248042,130.30963240801253,0.5025888784699529,10.086295948998433,9.0,25004.314797449922,200.08629594899844,1.0
40.75525312511904,12.0,1461.0,66.0,0.5155105062502381,14.0,12.0,13050.0,163.0,1.0
46.1390971992589,14.0,1868.0,70.0,0.5,17.0,12.0,12750.0,161.0,1.0
79.0,5.698209478937226,1427.1368402715445,87.39641895787445,0.5,7.349104739468613,5.0,18919.820947893724,172.39641895787446,1.0
28.704944717238128,8.0,1398.0,68.0,0.9744258292414281,13.060890882758505,12.817327351724487,14518.78218234483,168.0,1.0
55.0,6.491720451282749,1125.2293011282068,59.95082795487173,0.5,6.491720451282749,5.491720451282749,11551.032612947694,154.8033118194869,1.0
60.563321460279575,11.521107153426525,2179.0,133.04221430685305,0.5,13.507035717808842,10.0,33576.75892945221,193.66182150960336,1.0
67.03837775642572,6.115133269277151,1240.215434326204,70.0959443910643,0.5,8.115133269277152,6.115133269277151,13089.232444871486,160.1918887821286,1.0
59.28296630245024,11.36136906266934,1461.0,66.87954364577689,0.5,12.240912708446228,10.68068453133467,13050.0,163.0,1.0
61.68815868746668,8.07444322836923,2148.0,141.0140683990564,0.5,9.07444322836923,6.7162954855794865,36017.203967186666,216.93962517068718,1.0
46.623333606135745,19.759506132424335,1896.5411112020452,64.3607408013635,0.5,23.579135731742586,21.639259198636502,14354.56678904235,155.15827146348516,1.0
69.55136927846581,7.4942923023926875,1372.3441770105208,91.51712309282193,0.5,9.494292302392687,7.4942923023926875,15087.357307559818,177.52853848803656,1.0
88.99948934483959,25.0000232115982,1360.0,66.0,0.5,28.0,27.0,9426.0,163.0,1.0
43.34498028053575,11.793201608915838,1266.0525694101086,58.13786559405611,0.5,15.569090944725794,13.327668007429866,10391.154861571766,147.55146237622444,1.0
42.0,6.433336147296874,1560.0,109.0,0.5,7.216668073648437,5.216668073648437,28725.833825776954,181.95001266283595,1.0
64.14296102346185,8.0,1525.1483264758115,100.90314655498652,0.5,10.0,7.056111318914802,20517.601855315246,183.19907234237667,1.0
72.36412351802069,6.0,2034.2457924026457,147.3511432373643,0.5528473324461499,7.245038107912143,3.735114323736431,34174.50381079121,210.1259526978036,1.0
61.96128804159617,5.511827898502466,1981.8193532595665,135.39354891347782,0.5409462318801973,5.511827898502466,5.0,29364.645163044926,197.63010688352713,1.0
45.03595130406174,7.76104877847472,1398.2389512215252,68.0,0.6065468289864608,9.955804886101118,5.0,14609.55804886101,164.08839022779776,1.0
51.04577352197798,5.772736386342228,999.0,62.22726361365777,0.5590885395510208,7.545472772684456,7.318209159026684,9201.363180682889,151.54547277268446,1.0
49.52188277516713,12.020072414429505,1398.0,93.0,0.5,13.0,13.0,14250.0,180.0,1.0
68.40501242344753,9.0,1560.0,90.0,0.5,10.0,10.0,17500.0,179.0,1.0
74.021143725918,9.0,1460.6246988649555,68.158577944385,0.5,10.0,9.0,13399.735703426026,162.1110045610695,1.0
60.937397623427216,14.96869881171361,1384.3904458409977,87.93739762342722,0.5,16.355436757321005,13.96869881171361,14987.804777079502,178.58196086610621,1.0
56.27259953308794,16.52679997605579,1362.633999880279,76.58039992816738,0.5,17.790199964083687,16.263399988027896,12151.0,167.0535999521116,1.0
66.59584748107198,13.238214142648193,1382.6184828224211,70.83343737481717,0.7083281312591415,16.642990910479217,13.642990910479218,13901.619107071325,160.83343737481718,1.0
54.06857111020367,14.386285777959266,1869.2274284440814,87.18399821714054,0.5,15.613714222040734,14.227428444081468,17923.782848865296,166.84456843591448,1.0
50.2982549384495,16.78308731749127,1596.7307354709765,113.03033524191648,0.5,24.62040280560972,13.783087317491269,30457.4002689665,175.9218789006621,1.0
49.141547418202364,14.795169953258496,1484.180679813034,107.00749108056205,0.5,15.070773709101184,12.897584976629247,16499.292262908988,181.66111361561818,1.0
58.79057389997101,12.077663783367155,1439.8071711168939,77.55061451671982,0.5,13.077663783367155,11.077663783367155,15588.758710041437,169.81413915004347,1.0
52.68075327817532,6.0,1461.0,86.0,0.5,7.395583454747234,4.208833090505532,19900.0,168.67066472404426,1.0
38.55610883720901,13.933665302325405,1997.0,90.0,0.527551129302328,16.0,10.0,16200.0,180.0,1.0
84.37527819308457,17.500222554467655,1373.2485533959602,81.49977744553235,0.5,19.500222554467655,16.500222554467655,12143.378393955632,169.75011127723383,1.0
41.2226605336549,8.0,1560.0,109.0,0.5,8.777339466345099,6.777339466345098,29116.600919951765,182.00394480289413,1.0
46.54227923031823,7.322025384574385,1505.1174776866908,109.22025384574384,0.5386430461489262,8.0,6.677974615425615,24082.202538457437,179.79645692233893,1.0
62.49274632381264,8.294680637462601,1211.1787225498504,71.49758210793755,0.5,10.695647794287584,7.695647794287583,13896.173886765726,165.09661495111257,1.0
65.03457489369573,17.305471367826136,1761.0,111.0,0.5,18.84726431608693,17.0,19704.97415854,192.0,1.0
59.58555706510885,12.226508152158408,1997.886745923921,115.20722146744558,0.5,13.453016304316815,11.33976222823761,21906.002466032198,194.5469836956832,1.0
44.7859329702341,5.607033514882951,1426.734861416087,79.17889945535114,0.5548562681190636,7.485626811906361,5.607033514882951,13558.785932970233,169.15015307916386,1.0
43.391253848201295,10.695626924100646,1879.0431500133084,123.82594808255355,0.5,14.304373075899354,10.695626924100646,25954.78424993346,201.7390673102516,1.0
59.510236272907825,10.673490848605217,2483.9772545766755,161.62922129780927,0.5,15.11566056573681,9.812948419322318,41678.81785025097,208.88433943426318,1.0
54.99371830836976,24.987436616739515,1360.0,53.0,0.5,27.0,21.0,10458.0,155.0,1.0
58.86885148848661,8.026229702302677,1220.2885267253293,64.93442574424331,0.5493442574424331,8.532787127878347,3.5196722767270074,13354.147534675163,154.86885148848663,1.0
39.339881293147556,10.382823226613587,1598.0,116.0,0.6778894450725055,14.0,9.0,18600.0,200.0,1.0
36.112938643725805,11.0,1923.5452314322135,136.28645855769756,0.5250411194838306,13.887061356274197,10.443530678137098,30206.69407965589,209.78234660931452,1.0
36.621039288171865,12.5893535935468,1671.2826360042802,70.2319392193596,0.7633713566021894,13.968314305374932,11.968314305374932,11578.200253524734,160.78960711828134,1.0
70.94126306777541,6.302496266349883,1152.5165190963173,74.65969170035638,0.5,10.151248133174942,8.151248133174942,12454.34838382878,166.05469916765662,1.0
68.85751360925231,6.6772212141294585,1994.9683363576116,143.3861060706473,0.546297257505469,7.338610607064729,4.354442428258917,34166.93053035324,195.19612421631703,1.0
58.63209164650161,9.0,1995.3730659145904,149.0051575610921,0.5175128939027303,10.0,8.87564469513651,28042.53868170819,198.52320902491437,1.0
62.63346071357288,12.0,1992.5444869045243,125.0,0.556631186499224,12.514828968174765,10.485171031825235,26719.40684127301,175.08897380904858,1.0
63.88589246808459,16.263485737279915,1025.1680504810352,54.11410753191541,0.5,18.452282371877576,15.659751282145802,8597.3651426272,149.75518653839066,1.0
77.47042294744392,12.117659773273544,1762.2362922019734,101.88244829955158,0.5,13.117659773273544,11.058829886636772,19204.412241497757,185.41170113363228,1.0
44.480243456904525,8.139817407321605,1995.0,147.34042604958293,0.5227963481464322,9.65957395041708,8.039513086190947,28531.003043211305,193.81762629518087,1.0
66.83114132707523,8.831141327075231,1299.0,70.0,0.5,13.0,9.0,11540.0,161.0,1.0
47.97678388650776,5.0,1560.0,110.25949219260649,0.5,5.0,4.0,26258.01692691312,188.22152342218052,1.0
57.67749485477935,19.482053375648718,962.7948665608782,48.32250514522065,0.5080455852086937,25.482053375648718,19.263819292171227,8124.361272985186,145.97720739565312,1.0
43.4358040252223,13.223456567825385,1997.0,109.0,0.5089382627130155,14.0,12.0,23200.0,193.0,1.0
70.1135695001089,8.653739382359346,1560.0,109.0,0.5,11.0,10.0,23500.0,183.0,1.0
54.83372954994459,15.38182888126616,1527.0,58.34026126875231,0.5,18.361045075009233,16.361045075009233,10931.96377545646,158.0,1.0
48.088020876266285,7.23011641904316,1398.0,68.0,0.5861081493330211,9.0,5.0,14600.0,166.0,1.0
51.66161010882573,24.39703388852028,1482.4836434200424,83.5146609993365,0.5,26.117627110816223,23.95584744392839,10421.382203331123,177.79406777704057,1.0
79.0,7.6051716332818655,1367.9941327796603,89.03172538674902,0.5,8.72620595993824,5.726205959938239,19035.475880801234,174.39482836671814,1.0
75.95593208842257,9.270056490207429,1149.0,84.48926562730342,0.5,10.540112980414857,8.175141225518573,14395.254236765557,165.31412440178485,1.0
66.14911448084742,8.259645792338969,1909.9937539067623,132.5745572404237,0.5,9.944734344254226,7.259645792338968,26465.745572404237,195.14911448084743,1.0
46.6673953028613,6.334790605722599,2967.0,235.3282328799709,0.5,8.334790605722599,7.004371817167796,63921.54852917071,218.9934422742483,1.0
46.74092904407861,6.407441644377929,1560.0,90.0,0.5207395424467725,9.0,6.0,18750.0,182.0,1.0
33.36098794461128,15.849621105358231,1869.6992422107164,64.90227336785061,0.5849621105358231,17.0,15.0,11898.256076406982,161.0,1.0
38.85717380248794,12.571431150207328,1997.0,109.57143115020733,0.6285711964813405,14.0,12.714284424896336,21397.142844248963,178.57137699585343,1.0
47.03583987322814,8.811665477594882,1149.0,59.0,0.508945889814243,14.576247324588488,8.764581846993604,10140.448348791266,151.42375267541152,1.0
51.79183850514034,11.263946168380114,1997.0,115.62448448457897,0.5,13.509297445586743,11.754648722793371,23187.732436139668,195.20816149485967,1.0
64.16464199951126,9.369920444335836,1991.0,109.0,0.5,11.0,3.0,26000.0,186.0,1.0
42.1306217792018,5.261243558403599,2179.5877980064083,156.5428237727937,0.5,8.0653108896009,5.261243558403599,35206.53108896009,199.2162693247892,1.0
72.28690688217793,15.649422556237516,1379.9602058990097,65.01989705049517,0.5033465980336634,17.988061769702895,15.322721573069241,11591.350577443762,161.01591764039614,1.0
66.86545389713812,9.101144733121343,2084.170769344302,136.69656580063597,0.5359542106751463,10.101144733121343,8.55057236656067,29091.574407652886,201.30343419936403,1.0
31.6974234084792,8.877751818260748,1560.0,103.66932113673856,0.8237470795543341,9.877751818260748,8.597189772825935,20650.0,183.3025765915208,1.0
64.87537545624242,14.250250304161613,2661.32491091468,156.56214540243772,0.5,17.500166869441074,13.687771162841747,41932.76777159548,206.49983313055893,1.0
61.121138882868024,11.538006954980961,1589.416868072113,104.8254096936231,0.50219715279283,12.977437513546949,12.757722234263955,15986.033305802412,194.14370136932106,1.0
63.36373479017007,7.702497234576377,1475.7263868884693,86.59500553084725,0.6361997787661101,9.553745851864566,8.404994469152754,20564.87513827118,166.10749170372912,1.0
55.39378009418198,11.326425132093489,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,1.0
78.80631068839882,8.0,1560.0,109.0,0.5,10.361262137679766,9.361262137679766,19750.0,192.3193689311601,1.0
62.42403852603132,9.473497592123042,1580.0070914993244,101.58305297329306,0.5,10.473497592123042,8.053004815753914,18826.32512039385,185.26502407876959,1.0
83.762970458976,9.90836818214637,1461.0,66.09163181785362,0.5,13.81673636429274,11.862552273219555,13050.0,163.0,1.0
54.225587540063955,21.742003893730015,1058.7756848833144,45.0,0.5,26.83880545122202,23.742003893730015,7138.822514247807,133.41919065504797,1.0
50.03577128875068,15.814308515500272,1486.6763120826681,108.4786968352515,0.5,15.814308515500272,13.209539010333515,16483.952304948332,184.04769505166757,1.0
45.223275886359275,10.040775862878643,1252.566896642408,89.95922413712135,0.5,10.081551725757285,5.244655177271855,15947.961206856067,175.0,1.0
