drv_age1,vh_age,vh_cyl,vh_din,pol_bonus,vh_sale_begin,vh_sale_end,vh_value,vh_speed,claim_amount,made_claim
46.434947893596984,8.147958314877584,1924.985947450659,100.69515631920905,0.5442602084256121,11.147958314877584,8.573979157438792,22549.821458979284,187.12117716177028,1.0
47.53317772077088,11.10011670942184,1987.8172307622056,118.81606366798717,0.5,12.73341113961456,10.10011670942184,23250.663554415416,196.1664721509636,1.0
49.38899022447787,12.347247556119468,1583.599343876077,95.4941670502775,0.5189482317420038,14.347247556119468,11.968282921279393,17691.06343415744,172.97830851091717,1.0
49.129574363498826,12.0,2826.4772578396783,181.10929794555082,0.5352225538190071,13.587042563650117,11.174085127300234,45345.74682001513,212.38872309049648,1.0
54.69803844422234,18.792458581213666,993.4340887867006,54.58491716242733,0.5518853546965834,22.58491716242733,20.58491716242733,9116.226852172238,149.89622929060684,1.0
66.73788429880867,16.809556261721745,1880.5242314023826,64.0,0.5059522186913913,17.809556261721745,15.809556261721745,13934.0,159.78566560741737,1.0
50.84955614380268,16.395280367256888,1149.0,59.0,0.5,16.59292055088533,15.592920550885331,11568.035397245574,152.778761652656,1.0
39.373500710750044,8.625166587694439,998.0,68.0,0.906225011845834,10.0,6.0,8700.0,157.0,1.0
58.578710825005636,6.578710825005639,2004.1374335084029,115.82259020838032,0.5968515669997745,7.771614433340852,4.807096391664787,26800.0,183.85807216670426,1.0
54.796760600322074,9.578137711075325,1560.0,90.0,0.5,10.0,10.0,17500.0,179.0,1.0
50.63650694888276,6.439417824813793,1461.0,86.0,0.5,8.0,3.0,19900.0,159.0,1.0
59.78036926963262,5.127169233545187,1201.942246239901,71.39886156899706,0.5,8.127169233545187,5.381507700635561,13882.543384670904,163.63584616772593,1.0
47.09849737607534,7.5409773919965755,2231.0,136.0,0.5162293217598972,9.0,6.0,30650.0,180.0,1.0
55.0,6.927859945731856,1560.0,109.0,0.5,7.288560217072575,6.072140054268144,25139.17899185978,185.504980379877,1.0
56.38745116199356,11.663180878331545,1909.3368191216684,83.87782118933906,0.5,12.663180878331545,11.663180878331545,14129.099609295949,168.88827855434442,1.0
78.71110481484487,8.813526296297603,1991.0,109.0,0.5,10.0,7.0,26700.0,186.0,1.0
75.80218170934278,10.985870122095912,1596.0282597558082,101.14129877904087,0.5,16.943480488383653,10.971740244191826,18401.41298779041,185.07064938952044,1.0
46.750774159867426,14.928645158082611,1900.1789032113718,81.17787099821518,0.5046432257904131,19.857290316165223,14.785935474247836,14436.350580930648,163.6070322628761,1.0
69.52103386907379,6.7166345809481935,1145.1407201379716,60.0,0.5,11.0,9.10420677381476,13339.250481285777,154.85009625715543,1.0
61.756647636574236,7.595392716571346,1909.6515137760082,125.7105748022877,0.5,10.404607283428653,6.809214566857308,26016.184291337147,189.85528740114384,1.0
47.03216287036207,10.038595444434485,1996.8263205000449,136.0900560370138,0.5,11.057893166651729,10.038595444434485,30600.077190888867,200.06432574072414,1.0
37.77622178947569,10.132866536842707,1412.9370677052584,78.6853101157941,0.5871328949473403,11.132866536842707,9.888110894737846,14306.01400389472,170.0419548631611,1.0
54.3904407167509,16.035494610613718,1903.135827539639,114.9895886216426,0.5,17.035494610613718,15.517747305306859,23935.0,193.36535748449458,1.0
73.0,6.911368731260659,1157.9517581426735,59.974943956132755,0.6093642477512791,12.911368731260659,11.911368731260659,12354.431563436967,160.35452507495737,1.0
54.44623507394214,9.160692785993572,1566.1063258677557,109.64277114397429,0.5,11.160692785993572,10.0,20841.96536070032,190.875150498045,1.0
62.0,5.035179458956835,2007.3655798233274,184.12312810634893,0.5033420486008993,5.035179458956835,2.0351794589568346,45817.413832183636,236.8065129757374,1.0
48.61790356891016,16.900952923222658,1889.4670516318477,70.58019058464453,0.5,20.22171526180078,15.900952923222658,16090.716950645687,164.90095292322266,1.0
82.85694802146199,12.553559251341374,1997.0,90.0,0.5,14.553559251341374,12.33033887701206,17453.796110213363,179.77677962567068,1.0
55.84504484945792,9.57747757527104,2692.6477466720185,169.63363232971946,0.5,15.295795958785067,10.0,49336.75975356617,191.33783637093438,1.0
55.37843605197913,7.201197997112271,1480.9186017141149,103.1832280404282,0.5,7.603593991336812,5.005989985561353,20702.870681829623,172.6155739624595,1.0
64.3391660196001,15.295146944635311,1149.0,59.0,0.5215857824105885,17.0,15.0,8522.0,151.0,1.0
42.90645550897988,11.95322775448994,1997.0,90.0,0.5,13.0,10.47661387724497,20780.935444910203,174.0,1.0
72.06110777297064,10.03366150524738,1571.0398767427714,84.58726138188051,0.5,12.03366150524738,9.324184577425578,17696.351630845147,160.7493536705933,1.0
47.89407090151565,18.919609141624566,1700.7919179410799,60.32156343350174,0.5,19.0,16.919609141624566,11135.746836782198,155.4823451502526,1.0
47.0,13.776784796678072,1399.973793024951,69.44643040664386,0.5361160760166096,15.228235746885693,12.776784796678072,8450.574756024842,155.86886235269907,1.0
47.64401244088137,11.172814929057648,1285.5449766605154,76.58640746452882,0.558847900472949,11.701617417233923,7.9660186613220585,15391.274758945092,167.1152099527051,1.0
54.501675745126384,19.505027235379146,1992.4949727646208,109.52178468664296,0.5,21.255865107942334,17.754189362815954,20893.67375359675,194.5184331963902,1.0
64.26631350874085,10.455614415209858,1994.189300906469,120.84597479545633,0.5,11.0,5.733686491259151,26000.0,190.10052973688872,1.0
78.07793435680959,14.453896717840479,1745.4478861830705,79.07793435680959,0.5,17.0,13.90779343568096,13096.0,158.07079825305487,1.0
60.30059199168794,13.299934223145785,1527.0,58.0,0.5,17.0,15.0,10901.0,158.0,1.0
85.04897018735025,9.01981312109687,1996.9603737578063,135.6037375780626,0.5,11.01981312109687,10.0,29599.009343945156,204.30654076160957,1.0
55.543471585232226,14.524266781051912,3066.8362376128143,187.0192048041803,0.5190293287579235,15.0,11.90293287579235,33373.21490370756,206.69867467363386,1.0
39.567962506099455,7.783981253049728,1560.0,101.29854793598162,0.5297330208841622,8.189320835366486,6.378641670732971,19770.266979115837,180.02913336586377,1.0
65.62653461654668,12.908435641103113,1870.0,102.0,0.5,15.0,14.0,20124.0,174.0,1.0
53.362383371509125,5.279816663730068,1388.4862334331776,74.15596660206148,0.5503669994714121,7.399083318650337,6.0,13733.211000176196,168.72018333626994,1.0
63.372060460493714,16.252519605291106,1806.9174133557335,58.12290032892408,0.5,27.24580065784816,17.375419934215184,12187.74748039471,134.0,1.0
44.374067900148255,10.906483024962936,1470.2581805286693,101.74813580029651,0.5327309412629725,11.906483024962936,10.0,19659.351697503706,180.21572067548183,1.0
66.77818974416962,11.618068429505302,1693.8006065733216,105.58317884593639,0.5,12.618068429505302,10.618068429505302,19200.0,185.6180684295053,1.0
45.836525850588934,10.559751846470638,1982.4055834544106,120.1981388485298,0.5,12.27987592323532,10.27987592323532,29563.993796161765,176.43714623441235,1.0
54.341933169855544,13.0,1997.0,90.0,0.598213930426848,16.0,10.0,16200.0,180.0,1.0
64.15599194017528,6.0,1991.0,142.0488978442497,0.5,10.590220431150064,3.6146693532749055,29958.195591377,193.9511021557503,1.0
83.58001488789506,13.41419258787774,1997.0,90.0,0.5,15.0,13.0,17400.0,180.0,1.0
65.57308028257374,10.071635035321718,1870.0,109.39254744701742,0.5,12.143270070643435,10.071635035321718,25226.79087588304,191.85672992935656,1.0
43.27374999936602,8.136874999683009,1995.9506250024303,120.25093749941885,0.5,8.182499999577345,6.182499999577344,28247.1940625065,161.0721874975169,1.0
70.06873312046879,12.198450159648406,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,1.0
58.58751134488783,13.870009075910264,1782.6172299916695,103.7226066419456,0.5621495008249355,15.564995462044868,11.152506806932697,18633.334732260646,180.33263386967639,1.0
75.27496300201415,8.486090556674526,1181.420642177073,75.0,0.5,10.137481501007073,8.78887244533962,10995.908345665996,165.44026338967217,1.0
55.31430956130727,6.227647461808973,1149.409215820603,64.72902148844187,0.6818156835879402,7.636863282411965,5.227647461808973,10235.01374026633,158.77235253819103,1.0
59.522184170088295,8.74175199484581,1461.0,86.0,0.6409328790207037,10.0,9.0,15050.0,174.0,1.0
49.4115945386363,14.101835994999954,1974.6591298304547,150.0,0.5,17.584154902727214,13.92927563090904,30627.18531204,207.4115945386363,1.0
55.39753496312954,10.876733458702272,1870.0,107.57550094026703,0.5,12.753466917404545,10.753466917404545,22602.808166353243,172.53466917404543,1.0
79.12949392507488,10.902879556193835,1398.0,68.0,0.5,12.032373481268722,10.097120443806165,14500.647469625374,160.25898785014977,1.0
70.96693153025868,21.819508630472782,1039.9176058684568,46.50840563884033,0.5019674856158787,22.819508630472782,20.62276006888491,8514.26011507297,145.65582853862622,1.0
34.13515602819752,9.772209726370365,1567.0888389054815,107.6216146572675,0.6766793177998355,12.772209726370365,11.181473150913577,22890.74512698451,192.5907365754568,1.0
30.914519771723157,13.39193704502421,2893.6868605196696,114.64352705133578,0.5660806295497579,14.522582726698948,11.522582726698948,22172.27552076057,120.65322840837368,1.0
51.59240526149716,7.0,1560.0,90.0,0.5,10.061603507664778,6.530801753832389,18776.54008769162,180.93839649233522,1.0
69.8092960941238,15.0,2618.1846975251187,217.52741008003136,0.5,17.557211171762862,14.038140781175242,39153.79617438128,234.51907039058761,1.0
56.490032254201125,7.850996774579887,1398.0,68.0,0.568079741966391,14.0,10.0,14500.0,168.0,1.0
57.401428659460166,7.104099363572145,1898.5764592484106,105.2862732498234,0.5,8.104099363572146,7.052049681786073,20502.602484089304,186.94795031821394,1.0
73.25762591474432,6.281590170269393,2001.454244511534,149.1296303828037,0.5,6.281590170269393,6.255991063881266,27299.71840982973,194.48801787223746,1.0
64.83838982011906,19.869010392211973,1039.0263669123847,53.62007380713902,0.5,22.825347189615965,16.934505196105988,7745.921744216981,142.489084199351,1.0
42.42507841213771,16.0,1905.0,70.0,0.6380163007433574,17.0,16.0,14374.27134779064,159.74495295271737,1.0
53.18139021980669,9.710782707290301,1940.2082650598377,150.0,0.5319852218280635,11.0,7.066174060935452,30346.691296953228,211.8431308291612,1.0
48.27565074621549,9.884160980791245,2067.4676206815925,118.11583901920875,0.5,10.260993176949494,8.260993176949494,28212.316780384175,161.88416098079125,1.0
53.541184747919445,17.729407626040278,1365.4039022548545,81.58562137488441,0.5058562137488442,19.143786251155863,17.31502900092469,10430.568641246533,172.07189312557793,1.0
39.8786781703776,7.939339085188799,1560.0,109.0,0.5939339085188798,9.0,7.0,27200.0,180.0,1.0
69.32326129152732,8.66163064576366,998.0,68.0,0.5,10.0,5.0,9450.0,157.0,1.0
47.76139423245773,11.795480770678054,1458.8525480921196,81.52278846491546,0.5193182692355935,12.0,9.965913461779676,16300.0,160.20451922932193,1.0
37.389206439571154,13.435132260071475,1997.0,90.0,0.5,14.0,11.0,18100.0,179.0,1.0
69.7865328349643,9.642693433007139,1577.302793806784,95.00870347038482,0.5,11.642693433007139,8.642693433007139,19318.300501868885,179.26797992524465,1.0
38.41233720431459,8.706168602157295,1214.967511398471,63.81980817195518,0.5499513376332601,11.412337204314587,9.824674408629175,10370.616860215729,155.58766279568542,1.0
48.19191975838976,8.751416591258787,1485.6097574653802,91.71741840104791,0.5,9.497166817482427,9.248583408741213,22937.57082956294,173.21458521853035,1.0
58.98955375731357,13.111401284519067,1527.0,58.0,0.5155961798326695,17.0,14.888598715480933,10883.955603468583,158.0,1.0
57.928111738669145,10.0,1995.0,116.0,0.5,11.023962753776951,9.0,24446.40558693346,180.35944130665425,1.0
56.09064847866224,5.135972717993353,1787.212831039194,148.14170618742418,0.5,5.135972717993353,3.0906484786622355,24452.266211966555,199.68273032468218,1.0
56.60763923053213,14.805426866158339,2217.693675041207,121.7033185465607,0.5,17.634773561323815,14.634773561323815,27379.505530910934,182.67939871755354,1.0
56.67151514714833,6.074612794127591,1377.5823569115757,79.28343433833972,0.5,6.537306397063796,5.0,16700.0,173.52228955889314,1.0
46.64510866498042,6.822554332490209,2969.3067936776274,233.26616850126467,0.5,8.82255433249021,8.645108664980418,65914.88449054952,215.46766299747063,1.0
31.763105293095222,6.978802630747355,1326.1770262442726,92.51246050718916,0.5685161841523148,9.95760526149471,5.021197369252645,13090.0,174.6820394612103,1.0
51.98265691825578,18.904613050406788,998.9538694959322,55.0,0.5,22.904613050406788,20.895941509534673,9132.112730031338,150.0,1.0
43.098747856620484,5.311490302177711,1371.836631482753,72.13105818693373,0.6790125214337952,6.0,3.622980604355422,15800.0,164.86894181306627,1.0
68.29654276519297,11.0,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,1.0
66.75852867599126,10.832521078477024,1595.2463448531466,109.0,0.7484714166589059,12.167478921522976,10.167478921522976,20150.0,185.41869730380745,1.0
59.92761995291407,11.956571971748442,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,1.0
78.97553631325523,9.240826117470712,1208.7553631325522,75.4327248614519,0.5303669553011715,11.506115921686192,10.506115921686192,12312.652898042155,160.7469420391569,1.0
37.875799237894995,6.74946717473667,1560.0,90.0,0.5824413892210336,9.0,8.0,15150.0,182.0,1.0
65.62034781118314,6.270057968530523,1405.8189637053956,70.56555070103997,0.5148531882691787,7.540115937061046,5.337572460663154,15632.700579685305,162.8776883977242,1.0
47.550280384459555,10.16353440565107,1869.1447408395575,70.81767202825536,0.5095911639858723,13.20441800706384,10.081767202825535,14404.865148568118,142.94032283249365,1.0
67.18142884528599,15.545357211321498,1868.0,70.0,0.5,17.0,12.0,12750.0,161.0,1.0
74.83748946901144,17.279163156337148,1137.554310590177,57.88334737465141,0.5360418421831427,18.116652625348593,15.558326312674296,8449.696742508679,150.72083684366285,1.0
64.34631611942623,13.602556375265417,1997.6025563752655,109.0,0.5,15.807669125796252,12.397443624734583,22060.25563752654,187.3846617484075,1.0
65.01696564866923,11.050896946007702,1149.0,74.72854962129226,0.5016965648669234,12.08482824334617,11.067862594676937,10901.051870217492,169.83034351330767,1.0
51.36266198771387,6.545332748464234,1398.0,68.0,0.5109066549692847,9.817329239249638,6.090665496928468,15800.0,166.27333625767884,1.0
58.84413216615839,6.299474990405369,2167.8301737239144,184.0,0.5111383570606175,6.670753559092618,3.8563928434362413,45800.0,230.1313464792859,1.0
38.17045580488004,17.488632585359866,1885.8560496910395,94.68182321952018,0.6131817678047983,19.268936455279896,16.43939226015994,20077.65154705696,177.6590883902399,1.0
38.51408951831136,9.009393012207573,1073.2861310722244,70.47651746948107,0.5842015939623563,10.0,5.48591048168864,10300.0,157.0,1.0
42.93637881892542,15.127242362149165,1226.2032537630794,68.80358777943866,0.5,19.901793889719332,16.352690834578997,10128.809136456775,162.6417604880834,1.0
47.582955452312746,7.722272606358301,2886.4647905621505,204.27682047919228,0.8641523071878843,10.916591090462548,8.916591090462548,47493.03414229772,215.41704454768725,1.0
58.99628995848488,14.0,1870.0,81.0,0.5,15.0,14.0,15322.0,160.0,1.0
48.56156974472565,5.0,1560.0,90.0,0.5,6.0,5.0,20000.0,180.0,1.0
70.8582639920299,10.916012671315888,1203.905588163387,73.60630200597757,0.5,11.225723336654205,9.070868003985048,12613.936979940225,162.5354340019925,1.0
49.102220881397,5.8425398740861425,1445.726367786356,86.62984050365543,0.5125968100731086,7.5276196222584275,3.1574601259138575,19907.873006295693,161.51936201462172,1.0
53.50990348280402,11.860893831084425,1153.9797356247327,55.0,0.5,14.807922786243218,12.15891313452362,9108.497003778839,150.0,1.0
61.223627434031364,12.223627434031364,2180.8945097361257,105.54325995222557,0.5,14.111813717015682,11.555906858507841,23924.440931414923,159.20465707460795,1.0
51.57543151712288,7.956896275929781,1128.0768672415204,59.83692531033918,0.5,8.119970965590596,7.119970965590596,11550.978448137965,155.8153734483041,1.0
56.96779164675874,6.032208353241257,1531.706272197026,101.48312529861886,0.5361272923634439,11.09662505972377,7.064416706482515,18600.0,187.41870859213634,1.0
76.3336305553284,5.785650595286773,1261.356060119875,75.90493174590193,0.5,8.571301190573546,6.04753412704903,11576.905823411887,163.21434940471323,1.0
72.88050125733605,6.880501257336053,1149.0,60.91197988262316,0.6056601508803263,12.641503772008159,11.52200502934421,12361.949874266395,160.83649119864762,1.0
46.11748785117038,10.876186128762571,2151.8506538085294,150.0,0.5,11.876186128762571,8.250790752508381,34868.73023118729,185.19046532190643,1.0
41.294933998794896,7.0,1996.568355333735,139.02151266385476,0.5,8.568355333735035,6.5683553337350356,28628.41776668675,191.54684266988028,1.0
54.1181603179334,7.818886080476908,1576.3699747242922,101.51961184302041,0.5,11.031476800794845,7.606295360158969,20300.0,187.88183968206658,1.0
86.97470701007724,15.092843951722449,1368.4978407565036,73.4346082816967,0.5,18.421961786735324,15.869216563393406,13891.924121030232,165.89450955331617,1.0
50.84478799958168,10.53880300010458,1368.1700086716169,75.0,0.5,13.385070666806106,10.53880300010458,12741.537323332985,173.46267666701527,1.0
77.840033028712,14.287940548318392,1021.2198513707959,56.13207596603761,0.5,17.223953759803194,14.255947154060793,8612.280561488104,150.80803963445442,1.0
73.32295293585216,20.496885880755645,2996.0,152.03114119244353,0.5,21.32918117434086,20.32918117434086,42542.30655688429,205.01868471546612,1.0
67.19027489490152,8.441081567884371,1589.425948623364,109.88216313576874,0.5,10.661622351826555,6.102703919710927,17350.0,190.44108156788437,1.0
56.703670201544334,6.2888989395367005,1994.4222021209266,144.29632979845567,0.5,7.429632979845566,4.718531919382267,34171.48164899228,192.82954252401527,1.0
51.69848600884706,14.3723143660492,1991.723143660492,139.16308582139894,0.5,15.953857276748666,13.7446287320984,26157.298341411115,187.5107425358032,1.0
55.0,7.708277549606238,1128.2706938740157,59.82917224503937,0.5,7.708277549606238,6.708277549606238,11553.587382854173,154.3166889801575,1.0
36.39304407642573,7.399484746401907,1308.2255050531057,90.60309152158857,0.5560180338759333,10.199742373200953,5.998711866004766,13090.0,175.0,1.0
83.65507328589277,13.876329393050495,1877.7439637505206,121.10628053578866,0.5,15.433817178735033,12.876329393050495,22804.86763435747,196.8850244286309,1.0
72.94202846331528,10.818034788496451,865.2044996893127,51.0,0.7190015812952932,12.256037951087036,10.818034788496451,8906.940411136777,146.75201265036233,1.0
43.615887438251924,8.0,1560.0,88.84521105327764,0.5107780301694087,9.076985929781491,8.153971859562981,15148.383295474589,179.5364502469923,1.0
72.64582094265253,12.048180955421081,1630.5899715288956,103.09636191084216,0.5,17.628908573252648,12.467453337589514,18397.06509332482,186.46745333758952,1.0
73.86727362557815,16.754628221669748,1761.0,111.0,0.5,18.830247852220168,17.0,19704.191401202126,192.0,1.0
48.23729343127855,7.094917372511421,1560.0,99.95085751942925,0.5,9.094917372511421,7.142376058767132,20850.0,177.23560963696352,1.0
55.50399485777284,8.762947639064587,2541.334997673764,192.82272791086862,0.5640041374525614,10.0,5.0,52464.44214585969,198.5557854140312,1.0
45.48100705548501,7.973999618622432,995.3739614808655,67.77899675829067,0.995969940886477,9.986999809311216,6.013000190688784,8699.869998093112,156.8439977117346,1.0
49.639751580680354,5.546583860226784,1579.598343372365,164.68737027198696,0.5,6.093167720453568,2.093167720453568,29327.32919301134,214.97929589584228,1.0
41.5918393728425,11.026239820812144,1598.0,116.0,0.5,13.026239820812144,8.513119910406072,18546.44319014467,197.56559955203036,1.0
60.68028091115618,6.509991221526369,1981.230237018788,144.90008778473631,0.5,7.0,5.0,34965.29973664579,193.39964886105477,1.0
65.49491782580895,12.123729456452237,1298.0,86.0,0.5,16.0,10.0,11950.0,175.0,1.0
39.47113163521598,16.97520359814653,954.0,51.0,0.5097520359814652,19.0,17.0,9590.0,150.0,1.0
56.49926714275298,6.047688843547336,1560.0,75.35766632660501,0.5052457727902069,9.976155578226333,9.952311156452664,15129.500732857246,150.76302149675737,1.0
48.738849841391044,5.679790880252917,1587.4383270420233,98.83728144328792,0.6030052279936771,10.039372640758751,7.019686320379376,18580.196863203793,181.51707232354084,1.0
67.94485749720987,13.314952499069957,1997.0,90.0,0.5926776125511524,16.0,10.0,16200.0,180.0,1.0
47.652318392670345,11.913079598167586,1581.2424321043384,93.44737524850433,0.5220494314416602,13.913079598167586,11.472090969334385,17692.05581806133,170.68342073317152,1.0
51.21936706338611,5.623821810130235,1383.705228784949,70.25706913921859,0.5978063293661389,6.0,4.24764362026047,15800.0,166.7429308607814,1.0
61.66448186494224,12.219309153256322,2170.1930915325634,98.45828152203248,0.5,13.66448186494224,10.66448186494224,23957.394507781617,145.90345423371838,1.0
63.71874736458158,9.35937368229079,1245.960939476564,75.0,0.5,10.679686841145395,8.679686841145395,12699.023486914095,164.32031315885462,1.0
81.92828784422257,10.309429281407521,1144.850372195974,62.817617864320795,0.528176178643208,11.027667494975441,7.745905708543361,13405.635235728641,159.97233250502455,1.0
56.377086144787434,7.637708614478743,1496.8668471666044,87.44916554208503,0.5,9.637708614478743,7.91312584343623,18718.114569276062,176.89833108417005,1.0
46.18976830756316,5.349931855165636,1583.11978193653,91.46971379169567,0.6116016354760248,8.349931855165636,6.209959113099382,18565.100954027683,173.2597546785963,1.0
73.19777450671967,8.0,1560.0,75.0,0.5042246949925338,10.0,7.0,17701.0,150.0,1.0
39.53005608211062,6.156647972629793,1560.0,100.98815573998303,0.5,9.313295945259586,7.469943917889378,20850.0,178.9280435757618,1.0
64.17296206910639,14.759443103659585,1307.408218964085,84.48376379336172,0.5,15.035122413957454,13.759443103659585,13400.862160344852,157.06759482723402,1.0
77.01179221975129,17.2566331236101,1589.5073701373447,91.00294805493782,0.6048968180771762,19.2566331236101,17.2566331236101,12531.410084324396,182.49262986265543,1.0
79.49159662621067,6.274255158870789,2022.8368986253852,129.49159662621065,0.5758861726169381,6.411382738306184,4.862872420564606,29351.645530953225,196.41787618710106,1.0
46.22012309506897,5.440246190137946,2967.0,238.45913833451718,0.5,7.440246190137946,4.3207385704138375,60924.82473696212,223.01889214437924,1.0
31.15702247637162,14.0,1307.7353935350404,85.11573028354057,0.5337191009451353,16.15702247637162,10.314044952743236,11950.0,174.21488761814192,1.0
40.295305852554286,9.617449024574285,1598.0,116.0,0.7008724512287142,14.0,9.0,18600.0,200.0,1.0
52.74196381537788,6.505357456414748,1583.69910416406,132.91428069736403,0.5489241173334793,6.881696820518435,4.752678728207374,21150.0,194.80669243071196,1.0
54.16346297795738,9.094899352617961,1398.0,68.0,0.7866429546832573,11.732859093665146,9.094899352617961,13890.948993526179,159.99122142424048,1.0
34.04218949440994,14.082221337686756,1298.0,86.91777866231324,0.5367111464925298,16.0,10.0,11950.0,175.0,1.0
53.29681659744255,6.3356746884914825,1455.7315053953946,68.9646539416883,0.5,10.964653941688292,9.890449792327654,13401.18726638977,162.816245642967,1.0
44.801549226215194,8.679380309513924,1560.0,107.47705647019113,0.5,10.919845077378481,9.599225386892403,23512.023238393227,182.27860569640632,1.0
61.43707912474416,9.55463489059302,1870.0,110.16804766411047,0.5,11.10926978118604,9.55463489059302,25213.865872264825,192.89073021881396,1.0
74.25007679626157,9.583375997923095,1733.251612721493,113.8335551892001,0.5,13.333401596676953,9.583375997923095,21337.501279937693,188.58347839293853,1.0
44.19208457981582,12.753667663852653,1997.4384169159632,121.77857410936295,0.5,13.753667663852653,10.438416915963163,23485.073353277054,189.03957710092092,1.0
53.86541778366682,14.0,1527.0,58.0,0.5006978337143202,17.0,14.995015473469142,10900.237367440779,158.0,1.0
49.33894403102536,6.668143166059307,1572.6778880620507,97.67345856387281,0.5,8.668143166059307,6.001771799271168,20833.318568339408,169.00708719708467,1.0
81.88623321920755,12.860107469296683,1982.8708543989649,90.0,0.5195849542984645,14.720214938593363,12.720214938593363,17398.601074692968,180.0,1.0
70.7914839151035,12.627661276530155,1649.7128221254952,104.25532255306031,0.5,17.976596765918092,13.278725787142218,18395.442548425715,187.2787257871422,1.0
44.96051472728461,11.0,1940.9136101159747,129.57417110742938,0.5,12.0,9.0,31682.177138842868,191.56457223142658,1.0
62.28563551413701,20.346882510097867,1908.4888731656051,62.71436448586299,0.5093875300403915,23.693765020195734,18.877506008078296,13439.977194930168,139.4086809070996,1.0
67.82773066371293,11.266424849156152,1760.619750685866,90.0,0.5,13.266424849156152,7.4262797586498435,18547.762031267088,159.17226933628706,1.0
86.58480381419503,9.0,1978.0058127697635,140.0,0.5,11.654971973456432,8.309943946912863,24182.74859867282,204.38011210617427,1.0
52.94995953223008,16.01817200781335,1286.6044215986435,59.38635750488334,0.5640005395702656,17.772715009766692,16.895443508790024,9034.74084654981,154.1409005068367,1.0
58.68384368386817,12.368268201611736,1226.7352295270039,71.68427930927471,0.5,14.10509502177291,13.10509502177291,9346.420089670153,161.73682682016118,1.0
73.0,6.894934374276429,1159.6116281980808,60.155721882959284,0.6073921249131714,12.894934374276428,11.894934374276428,12355.25328128618,160.42026250289427,1.0
64.76429205751012,12.629954326290974,2685.0,174.7951598579816,0.5472465744718231,13.944931489436463,10.944931489436463,44350.37534890851,226.85022836854512,1.0
24.68446998311862,14.0,1527.0,58.0,0.7326212006752552,17.0,14.771843338960458,10866.092030860951,158.0,1.0
57.44893874576149,7.479775644073309,1388.254305542349,69.9287143898348,0.5,7.755306271192566,7.204245016954053,14500.0,164.75530627119258,1.0
63.6270154649696,14.0,1759.5080618598784,68.89869200636399,0.5,21.508061859878413,14.627015464969602,12259.40979764964,154.17036854775836,1.0
34.780141194179116,7.03664313430348,1398.0,68.0,0.7530378044823387,9.0,8.0,16500.0,166.0,1.0
43.78509159768158,12.553727100579605,1753.0,116.0,0.5,15.0,13.0,20320.0,196.0,1.0
39.379992916888355,10.338890856419901,1560.0,106.48778525439562,0.5086777817128398,10.338890856419901,9.338890856419901,19393.3889085642,186.0166725692597,1.0
74.07553686208854,14.595547377163738,2968.1555789223894,240.53326323283204,0.5,15.595547377163738,12.595547377163738,39193.96793785875,229.83991587939846,1.0
56.04859201182374,6.073239268427729,1904.0753467725804,128.04859201182376,0.5,6.804929451320797,4.804929451320797,31282.922545723268,190.975352743396,1.0
50.944857894977154,5.41661028704857,1726.1980715332086,75.0,0.9030632607700287,5.694350478414282,1.8332205740971395,17751.80666435471,143.11096076546286,1.0
41.51283554789083,11.527064691783842,1461.0,66.0,0.5,14.0,12.0,13050.0,163.0,1.0
47.38272851880265,8.906182815042119,1944.1311160798134,97.85181444359206,0.5404690859247895,11.906182815042119,8.95309140752106,22523.283601473526,183.898723036071,1.0
47.37480204642005,9.343700511605013,1944.1492873671123,128.4059035812351,0.5265007918143197,10.67496040928401,8.337480204642006,24223.25039590716,200.01866092088903,1.0
67.77757634695355,11.611098521684596,1997.0,90.0,0.5,13.611098521684596,10.916647782526896,17567.362628137005,179.3055492608423,1.0
56.11594383523836,5.0,1560.0,92.81055939326536,0.5,5.126293737823091,3.0631468689115455,20896.84265655442,173.1790907041499,1.0
62.323053378615384,8.0,1870.0,131.0,0.5333172709040865,9.0,6.0,26450.0,192.0,1.0
48.31121687719792,11.896261040934027,1461.0,66.0,0.5268878312280209,14.0,12.0,13050.0,163.0,1.0
43.0,7.6528608220499015,2970.0085395422343,226.2728436524837,0.5,10.537147762733202,8.537147762733202,55797.860746648454,239.1814690425489,1.0
35.18296485496919,9.954258786257702,1461.0,82.18296485496919,0.5,10.954258786257702,10.0,16502.287060687115,167.86277635877312,1.0
47.89261605641946,5.71409284513557,1011.4785024519339,69.01812233793859,0.5,10.357046422567786,6.5355696338516776,11950.0,155.44630802820973,1.0
83.74323243263783,6.0,1360.0,75.0,0.5,6.0,5.0,14000.0,173.0,1.0
43.797991473689926,8.0,1560.0,88.5037659868314,0.5139648507895737,9.09974893421124,8.199497868422482,15147.905272381564,178.8080341052403,1.0
53.531695123981905,18.723587396681744,1519.8046646696835,92.80810772730017,0.5,21.0,19.0,15523.257004049472,182.04226016530922,1.0
84.858107369669,12.173186149912896,1360.0,74.0,0.5918100952980837,13.0,13.0,12950.0,162.0,1.0
47.480558659072166,5.677614196525167,1528.0838054559915,109.64477160694966,0.5067761419652517,7.322385803474833,5.322385803474833,25532.238580347483,183.868629641698,1.0
