drv_age1,vh_age,vh_cyl,vh_din,pol_bonus,vh_sale_begin,vh_sale_end,vh_value,vh_speed,claim_amount,made_claim
31.946230545646923,7.94334172027602,1398.0,68.0,0.5660339204193214,8.94334172027602,7.773366881104083,16500.28329139862,165.20678408386428,1.0
60.26672487174134,12.244425042752887,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,1.0
71.72502980608124,16.764982116351256,1769.0,60.0,0.5,31.0,17.0,12190.0,134.0,1.0
59.82074809488102,6.08423227893707,1398.0,68.0,0.5,6.589625952559489,5.16846455787414,15800.0,168.57883860531464,1.0
60.42928389673973,13.428516623327713,1865.1385549312254,111.71387467495785,0.5,14.428516623327713,11.714258311663857,19253.56937337479,178.85741688336142,1.0
29.746046014092254,9.250439331767527,1560.0,102.62873432002398,0.7813488496476936,10.625219665883764,9.625219665883764,20687.478033411622,188.62697699295387,1.0
65.1389743665255,11.416923099576527,1149.0,72.77641013559185,0.5138974366525509,12.694871832627546,11.555897466102037,10908.616410724582,168.61025633474492,1.0
58.959076505078585,14.258006337765424,1164.6779429601113,62.008898143859724,0.5,14.57473245817171,13.416369397968568,11574.00889814386,153.05871978264085,1.0
77.29164338125399,7.695008382748563,1855.6865958790122,132.69500838274857,0.5,11.753337058999362,8.188334264749841,25704.21648969753,193.76668529499682,1.0
45.05323202026615,7.008872003377692,1560.0,82.43345997466731,0.5706210402364384,9.504436001688847,9.008872003377693,15139.406843964534,165.8580479459569,1.0
48.58073074087345,11.347273747315722,1904.4902079312824,103.15563799570515,0.5,12.616728496778865,9.808364248389433,22630.598201198998,164.7003709806732,1.0
64.19852910479688,8.546323457785938,1947.6749989563093,107.02647054730625,0.5101323527365312,10.052941094612502,8.546323457785938,23857.4007354476,185.07941164191874,1.0
70.93500687581258,6.187726647653402,1240.5198042935033,70.46931661913351,0.5,11.812273352346597,10.718410028519898,12404.693166191335,164.28158997148012,1.0
39.230890363298876,10.569267108989663,1409.4458631280827,82.03104783558742,0.5667675349138157,11.569267108989663,10.615445181649438,14292.92198673031,172.3694245812782,1.0
75.13389274329523,7.073918682417991,1390.0,88.57740483780317,0.5392608131758201,8.503486155385186,7.288702418901589,13750.0,178.93305362835238,1.0
76.82198919286063,7.643978385721256,1563.9162377570663,77.67016210709058,0.5160209726425434,9.643978385721256,6.821989192860628,17732.863934477948,153.91623775706617,1.0
46.16245137712247,7.790612844280617,1870.0,131.0,0.5,10.790612844280618,8.0,25700.21644041332,192.09387155719384,1.0
58.34648986145784,10.614040554168648,1993.078939168747,130.19734792186756,0.5,11.307020277084323,9.960530415626486,26760.78939168747,186.20608431977135,1.0
60.99109192023165,12.401781615953668,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,1.0
69.70651252182913,11.293487478170878,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,1.0
53.72985010670506,6.135074946647469,1886.342141314706,105.74291220656109,0.5186492505335253,7.202612419971205,6.135074946647469,21848.714561032804,186.27014989329493,1.0
75.45602021319205,13.30879595736159,1997.0,109.0,0.5,14.92638787208477,13.30879595736159,21985.486590004006,191.0,1.0
71.23638664307512,14.351514603736307,2769.71501950045,174.9212044523083,0.597272809439554,15.648485396263693,13.0,43593.51514603736,221.40605841494522,1.0
59.27573668836482,5.295562024584458,1234.6156784671048,82.74881772957096,0.5,5.591124049168916,4.0,14590.0,169.93106582790878,1.0
47.06585335164111,7.386829329671778,1364.7736586593435,87.12756131319478,0.5596707332417945,7.790121997253834,6.790121997253834,14816.131706703281,168.72426864561274,1.0
43.7795110668392,10.164326568123444,1124.0,60.0,0.5835673431876556,15.0,12.0,11450.0,158.0,1.0
44.184477353534405,8.754030195287465,1257.2238676767201,69.87701509764373,0.5,9.754030195287465,5.0,16690.61492451178,155.67641696295948,1.0
58.6458905733067,7.0,2231.0,137.31986240858413,0.5,8.903424701810916,5.935616467873945,30651.609588303152,181.2876706425211,1.0
53.78979503850988,10.0,1598.0,112.7104593669771,0.5,12.657908126604578,8.657908126604578,18496.579081266045,191.71045936697712,1.0
44.41263139944529,17.834947440221885,1527.0,58.639157906703645,0.5,19.55663162681459,17.55663162681459,10959.163369510032,158.0,1.0
62.79392160979083,15.06869279673639,1886.7264724405873,111.0,0.5,16.27477118694556,12.412156780418341,18492.169021172052,192.9313072032636,1.0
43.0053621880081,7.010724376016194,2183.5241298460364,153.48123234197166,0.5,8.502681094004048,7.010724376016194,35250.26810940041,193.96782687195142,1.0
65.05214128333398,9.104282566667973,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,1.0
59.578494929880875,17.0,2069.4061134573926,125.11155933117554,0.5,17.0,15.544422033441222,27219.29657111651,186.38944916396943,1.0
71.08256238647337,14.075580384173007,1790.9965089988498,118.8453482305038,0.5,16.230232153669203,12.230232153669203,22173.02321536692,196.84883923165398,1.0
47.87574132733944,13.627223982018325,1598.0,102.4911040719267,0.5,15.502965309357766,12.627223982018325,19375.148265467888,177.11832805394502,1.0
42.55349839359847,8.902260441609975,1992.5627556224053,123.0092572288069,0.8883745983996163,10.902260441609975,8.902260441609975,19237.497955020757,182.42798714878774,1.0
70.57582586606917,11.818130600448127,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,1.0
50.1063453740224,18.84468273129888,2187.2089318109493,110.14995581447633,0.6,21.95638955954608,19.95638955954608,21366.038248986228,157.3297590305168,1.0
51.204496691870744,23.0,1367.6240999312615,60.11582660251082,0.5,26.491726671249225,21.254136664375388,10446.563850103108,160.08273328750772,1.0
47.788819545654334,8.542761713209872,1271.6072602460001,93.20592423093828,0.5,8.834209370567898,4.417104685283949,15979.144765735802,175.0,1.0
38.04432465077442,6.8955675349225585,1560.0,108.16454027938046,0.5,10.686702604767675,9.634486372228954,20852.610811626935,191.06010781430302,1.0
60.43785228821913,15.404549638702242,1935.376164833685,107.22420337211241,0.5,16.67424939783707,12.809099277404483,18515.50773615025,190.57270216778656,1.0
68.79138446227897,11.550769145710538,2576.547067294433,188.8123063313686,0.5344923085428946,13.930461487426323,11.620307658284215,39626.62400950956,207.0959993365422,1.0
50.066580493631605,8.0,1560.0,109.0,0.5,8.806658049363161,6.80665804936316,29120.998707404473,181.74007755573155,1.0
77.66247990989345,9.40394948316911,1542.775591280173,99.52334098860851,0.5973518943811584,13.0,8.40394948316911,16985.098737079228,184.9272904717776,1.0
51.21408392999828,12.795976020000492,1997.0,109.0,0.5,14.0,12.0,23200.0,193.0,1.0
44.27596318665272,16.064010518099224,1149.0,59.0,0.5,17.0,15.0,8522.0,151.0,1.0
83.85310218369213,8.926551091846061,1560.0,90.0,0.5,11.0,7.0,18800.0,180.0,1.0
78.12197566739509,16.336592700218524,1998.0,129.67318540043706,0.5,17.336592700218524,14.780493916848773,23927.23172870897,197.67318540043706,1.0
64.6831583607791,6.0,1461.0,86.0,0.5,10.0,9.0,15050.0,174.0,1.0
48.76067738385921,6.2859975268017205,998.0,68.0,0.5,10.0,6.0,8700.0,157.0,1.0
55.20740552111251,23.07405521112512,2392.9622084450048,74.52964754943113,0.5,23.47035245056886,22.47035245056886,14036.348263212138,134.96672608495587,1.0
60.52446531228237,14.021746944251,2997.9891265278743,210.81515097386648,0.5,14.519028576219625,11.529902048345125,42995.5574451642,228.45378774346662,1.0
79.0048835699494,11.99186071675101,1396.9397693039575,82.01139499654859,0.5,13.995116430050604,10.99023286010121,18929.869771468017,170.01953427979757,1.0
55.662428022749566,12.0,1398.0,93.0,0.5,13.0,13.0,14250.0,180.0,1.0
62.39052551729271,6.158771264410587,1973.3303478162886,117.45070321829671,0.5,7.158771264410587,3.0,25923.175425288213,200.59666919523977,1.0
44.20753569215384,13.684637758263737,2170.46183677685,126.15362241736263,0.5,17.246183677684982,13.246183677684984,31316.284831663215,194.73043362604395,1.0
75.84304886313598,12.7578458314986,1966.896868568779,141.39910530536542,0.5,12.7578458314986,11.529146589407944,27199.246662148566,198.07174810522665,1.0
43.698980549990104,12.811224383334434,1858.6556069750545,69.05612191667217,0.5,18.32142931665897,13.377551233331134,12280.561219166722,158.45152917501485,1.0
71.00555179372276,5.692948283891086,1440.8867246464356,99.00277589686138,0.5346474141945543,7.616879329079202,3.9239310451881155,16988.450861935147,186.07884485167327,1.0
54.81035294716787,13.7494274525781,2104.9102116664467,84.06092549458977,0.5,16.7494274525781,12.311498042011674,20347.175905914708,149.55749021005838,1.0
39.25038967323006,13.08346322441002,1880.8315148582597,67.25038967323006,0.5,15.625194836615028,12.08346322441002,13798.41887481497,151.33229420471986,1.0
63.167125600599036,12.583366114328502,1360.0,75.0,0.5333307108537197,17.0,12.0,11950.0,170.0,1.0
55.88287913909467,11.319820053806582,1988.1576606994856,130.81079677160503,0.5383784064567899,11.959460161419749,9.959460161419749,21865.99100269033,197.36485854722227,1.0
84.31756481021367,17.807137881147344,1371.3500348319685,80.80713788114734,0.5020769766645671,19.792302333543294,16.807137881147344,12151.726941832598,169.703289047919,1.0
33.357214634992594,14.279767886249383,1997.1606963412519,109.55953577249876,0.5504162479625432,16.720232113750615,12.279767886249383,21307.833500814984,192.11907154499752,1.0
64.28502260137276,15.412775266514139,1917.0563803826117,107.77885373119793,0.5,15.825550533028276,13.174449466971724,20167.7541782505,178.5405279316555,1.0
62.99530802445173,6.169403652403156,1407.6916905362575,93.66119269519369,0.5,7.169403652403156,4.336461317032178,17008.35288323145,181.66119269519368,1.0
59.31098896389331,6.0,1589.6970698953423,117.59652023286226,0.5,6.781501839351115,5.781501839351115,20989.075091967556,192.37802207221338,1.0
71.30375459784065,9.881657297523766,1391.2623221597464,96.89546811022183,0.5003944756749208,13.723867027555455,11.802762162539612,12451.577902699682,185.13215351517428,1.0
51.162812527505345,14.357729780220746,2315.8117737360717,130.34129593403986,0.5642270219779254,16.430919120882983,13.715459560441492,31214.033630659513,193.6258363735984,1.0
48.09619643629409,9.89038035637059,1993.821030334747,136.43847857451763,0.5,11.0,9.89038035637059,30619.731535853294,200.76733750540586,1.0
70.08889788050269,7.375975732959387,1522.7784024370208,96.01561172735019,0.5249609706816245,8.375975732959386,7.375975732959387,20318.79878664797,181.50390293183756,1.0
47.4871474968418,9.114976210186807,1409.1512997516463,71.1860856433275,0.6230106185351431,11.58396193629889,8.937971452224167,15850.0,165.87594290444832,1.0
59.97688429023667,10.872110536279584,1388.8916246477563,97.65896143007889,0.5213149106200694,13.872110536279584,11.744221072559167,13747.442210725592,185.2326632176775,1.0
53.02705205606591,10.33784200934432,1562.567599271017,91.41893643924614,0.5,10.405410411213182,10.33784200934432,17501.14866283177,179.40541041121318,1.0
72.54543026045991,7.1735581344618335,998.0,68.0,0.5,10.0,5.0,9450.0,157.0,1.0
69.0094224811089,14.594346511334662,1598.0,96.01413372166334,0.5239858662783367,16.393875387279216,13.193404263223773,19731.610835853277,174.00942248110888,1.0
43.13499200708814,7.466251998227966,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,1.0
66.88111139786392,10.293703799287972,1966.9229671686708,139.4055569893196,0.5,11.293703799287972,10.0,24802.972215053403,185.0,1.0
48.52241451995308,6.701488929097307,1912.4180283161547,126.23879274002346,0.5,7.701488929097307,5.268651905463076,25928.35814881829,197.62688130724501,1.0
40.45901172073004,7.86475293018251,1560.0,94.29920018689734,0.5,10.13524706981749,9.13524706981749,20763.52470698175,184.2172236283574,1.0
43.29719837397258,18.28112065041097,1527.0,58.71352010840183,0.5,19.85408043360731,17.85408043360731,10965.930329864566,158.0,1.0
71.97686580574974,6.936054112859359,1370.9734837520398,89.87210822571872,0.5,7.904081169289038,4.031972943570321,17550.0,174.0,1.0
43.66935981092393,6.0,1367.7472554761955,87.57530528010884,0.6755914641456525,10.448933018206553,6.0,13696.612803781522,168.1102133963587,1.0
67.22008445855977,12.05405217741043,2286.084988732941,141.749048421724,0.5,14.490345345611921,11.490345345611921,27412.915080702875,200.36680743093297,1.0
81.11460354676382,15.504620645882751,1997.0,90.0,0.5,15.752310322941376,13.628465484412063,18043.049914504405,179.87615516147068,1.0
69.89016436811215,6.3479780842517135,1372.7144273570916,83.13180275826542,0.5,6.3479780842517135,4.3479780842517135,16748.90164368112,174.13180275826542,1.0
46.0371433239279,6.679047774642633,1461.0,86.0,0.5,9.197619436606583,7.51857166196395,17466.04761126787,174.0,1.0
57.065836865666796,7.131673731333591,1999.2355050245637,149.23190323388738,0.5,8.153619353222524,5.175564975111455,31463.167373133358,189.69276129355495,1.0
45.85926699934682,6.429633499673411,2974.414764504246,233.85554975048987,0.5,8.429633499673411,7.859266999346821,65394.26438706727,214.28890049902023,1.0
58.0,9.22170861292138,1993.7782913870785,118.51732009681656,0.5555658277415724,9.684757177434484,8.22170861292138,26767.782913870786,175.7043885161048,1.0
69.76336620147794,7.698217839802943,1317.638614987684,78.73970282162573,0.5260356432039411,10.047326759704415,5.0,17543.254455400493,166.1361385012316,1.0
61.00867580984537,22.376084476230673,1922.6759703828416,63.99132419015463,0.5075216895246134,25.25650685738403,21.623915523769327,13657.817807993248,139.95662095077313,1.0
56.71232252839559,6.6405294808003035,1560.0,102.91496993239711,0.660132370200076,7.320264740400152,5.3594705191996965,26478.22199765279,168.79073408599467,1.0
65.92354918400727,6.02548360533091,1460.1420519538594,64.09343988621333,0.5,6.033978140441214,4.016989070220607,12249.433221290625,162.0679562808824,1.0
36.34009060149735,10.0,1560.0,109.0,0.5487856738720149,11.0,10.0,19750.0,192.0,1.0
39.78371789882006,7.847964737352507,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,1.0
78.91962541813898,11.191962541813897,1997.0,105.35271170553595,0.5,13.808037458186103,11.383925083627794,20809.598127090696,190.50448695641933,1.0
48.078200712466426,7.768166072944646,2023.8602078371307,136.0,0.5,11.153633214588929,3.9217992875335748,26242.318339270554,199.5391003562332,1.0
62.10876541319718,17.335343931545268,1825.144956181012,57.220546723712275,0.5,25.44109344742455,17.555890655257546,12186.664656068455,134.0,1.0
64.27129133379707,5.4067549802830435,1560.0,90.30506623521228,0.513219536859199,6.4067549802830435,5.101688745070761,21194.91556274646,171.9831125492924,1.0
55.292045596958076,14.894960486692007,1868.894960486692,63.28779634980995,0.5,17.447480243346003,12.894960486692007,12756.264723406844,149.3655136730039,1.0
63.10317045335581,6.48968295466442,2087.1561856350086,171.63227651554806,0.5,7.326455303109613,3.652910606219226,46330.78846215056,207.42778068265093,1.0
81.94280840369092,11.682553221196965,1498.8222127451622,103.30791484608486,0.6829838291336667,16.00953193271818,11.514297899077269,15647.28553151384,175.84127661059847,1.0
65.55673811160496,12.186288904164622,2990.334042866963,191.69810627173655,0.5,14.445390489283962,10.297636526485613,42102.26101006064,217.73876981399175,1.0
65.00383887881945,11.0,1997.0,109.0,0.5,14.0,11.0,20800.0,193.0,1.0
62.74740269598338,7.145616891331949,1461.0,86.0,0.5116493513065559,10.0,8.0,17450.0,174.0,1.0
66.80644431361222,19.834502421147295,1596.1795266326203,77.48246368279058,0.5500701452688377,22.338009684589178,21.172512105736473,12948.904647689986,169.65497578852705,1.0
88.22976411799223,12.114882058996114,1997.0,90.0,0.5177023588200778,14.114882058996114,13.885117941003886,17233.59782709127,162.2976411799223,1.0
75.90690570077129,13.58138114015426,1397.5659672525105,89.85265160733512,0.5,14.58138114015426,13.344944663513303,12573.348950878766,180.0890880839761,1.0
74.54349934178943,12.885874835447359,1395.8316218735,92.82881225317104,0.5,12.942937417723678,12.885874835447359,14247.146870886185,180.2853129113816,1.0
43.26802307141051,8.268023071410509,1560.0,102.04621917839984,0.5292790771435797,9.536046142821018,8.536046142821018,23518.299423214736,179.70610382134728,1.0
60.79430889182224,7.7352303693925855,1402.580577563783,70.36251135443948,0.5,8.313640492523447,5.156820246261724,12278.498916279674,166.6272809850469,1.0
61.28022584559475,10.4879096617621,1560.0,109.0,0.5,10.4879096617621,9.4879096617621,19750.0,192.25604516911895,1.0
57.422873980854874,15.134310971282314,1899.6615843229076,70.85571849521372,0.5085571849521372,20.701466456923473,16.55718495213719,14359.900877127004,159.11436990427438,1.0
46.369410988390214,6.957205906612805,1969.1554405214542,140.42794093387195,0.5,7.0,5.0,34978.71617719838,211.28823626451222,1.0
34.02977496177992,14.0,1527.0,58.0,0.6151254727742901,17.0,14.442790279901116,10815.74691282487,158.0,1.0
49.72577780679353,7.458866671019029,1981.1298000391712,144.86288890339677,0.5097257778067935,8.45886667101903,5.9177333420380585,27983.21755574416,205.05484443864128,1.0
63.271141391125276,5.847427594083518,1431.5326744589033,126.33914823254065,0.5466085176745935,7.059284492604398,6.059284492604398,22071.18568985209,198.30514481183297,1.0
79.82304002688706,25.91788651350375,1905.0,109.90515351338331,0.5008211348649625,26.91788651350375,22.863144189172914,15965.339281784181,186.45257675669166,1.0
51.66508776179363,7.166864029775796,1968.0,145.0059208932739,0.5,8.166864029775796,5.333728059551593,37323.32543880897,187.84024104215285,1.0
64.39934694959344,11.120130610081311,1595.639608169756,109.0,0.7111904219273705,12.08008707338754,10.08008707338754,20150.0,185.20021768346885,1.0
61.07376514197633,8.172913061434206,1398.0,68.0,0.5375332179658946,13.0,13.0,12900.0,158.0,1.0
83.40993645452112,7.597161012993967,1567.6539407531147,111.21561442853319,0.5,10.395741519490949,8.992902532484916,19719.78707597455,192.60425848050906,1.0
45.72878746644464,12.518182171618879,1219.0318236600926,68.22272674257168,0.5,13.012121447745919,11.012121447745919,12536.598491622695,148.17424095158802,1.0
56.158020881584534,8.052540474411167,1168.8938538289083,75.0,0.5,9.526203660813744,7.526203660813744,10145.737031322376,169.15788772880086,1.0
40.16839236818736,11.398244020454854,1461.0,82.0,0.5842458371363205,12.0,10.0,16300.0,160.0,1.0
52.78941639643482,13.0,1997.0,90.0,0.5,15.921031148663056,10.026322950445648,20750.263229504457,174.97367704955434,1.0
53.84704671175131,14.061181315299475,1527.0,58.010196885883246,0.5,17.040787543532982,15.040787543532982,10901.927916615376,158.0,1.0
68.33168850338846,7.0,1398.7291152657308,68.0,0.5,11.916461062923558,5.0,14629.164610629236,160.16707787415288,1.0
53.251850433879696,5.234259347882519,1398.0,68.0,0.5327963087035527,6.0,6.0,13750.0,169.0,1.0
52.92267691294703,16.07732308705297,1359.551661872748,69.46393852231782,0.5107732308705297,17.0,14.693307717632425,11089.08772335043,161.23456932700321,1.0
62.50327024284915,8.751635121424574,1884.3085026314077,131.0,0.5,11.402616194279316,8.751635121424574,23538.522891699944,206.65098107285473,1.0
58.7524609025856,18.180418838745243,1054.335601293346,56.3118847743536,0.5040979058062738,19.0,15.819581161254755,8943.99722541827,156.6727224518441,1.0
60.34450880130717,7.310982397385665,1418.9699262405256,90.82312321830035,0.5,8.966473596078497,7.277455993464162,18700.0,176.067052807843,1.0
68.2293908713597,17.75412182572806,1112.9835126970877,57.245878174271944,0.5,19.819713195024104,17.50824365145612,9268.327599004127,154.36057360995179,1.0
57.820453689285074,8.934363704857194,1356.1274585865744,74.50772778642896,0.5,9.90154555728579,5.967181852428597,12298.35909262143,169.40927334371474,1.0
57.13492107899604,14.193528317772586,1149.0,59.0,0.531202692693019,15.193528317772586,14.029303619388275,10261.87667593895,155.82112349192155,1.0
46.18954706600708,15.710650713673953,1997.0355023789132,140.0,0.5,16.807100475782637,14.77495055507974,26142.592108405493,185.38579904843473,1.0
63.92442987075291,18.462214935376455,1758.8488597415057,60.0,0.5,22.4833060076617,17.558876136908793,11423.787375179549,156.90333879846767,1.0
54.3235023219862,7.279416279668967,1613.9273419761107,110.95591395768277,0.5,8.558832559337935,7.279416279668967,21791.912441950346,190.72058372033104,1.0
51.97943446433847,12.005141383915383,1870.6529557572537,102.17480705312305,0.5,15.0,13.979434464338466,20123.36246839449,174.1850898209538,1.0
63.383776897848755,10.362677290578631,1916.0600159034861,109.11968128264107,0.510880318717359,12.725354581157262,10.0,22513.73227094214,183.2851952224778,1.0
55.731330375487204,11.5771101251624,2148.0,123.0,0.5,12.0,9.0,31600.0,208.0,1.0
44.715727007160226,6.0,1560.0,90.0,0.5,7.0,4.0,19800.0,161.0,1.0
58.974081902384626,15.843495579731757,1124.0,60.0,0.5916514378614004,16.84349557973176,14.765243369597634,9733.182920435172,164.46087389493294,1.0
38.46430354008491,9.72544308623408,1992.5289877761068,127.30139164899943,0.5,10.816962057489386,8.816962057489386,29496.339241149788,202.92189839636146,1.0
84.02782310630683,11.027823106306824,1783.0,117.0,0.5,15.0,11.0,22050.0,203.0,1.0
48.388040512737874,13.024879886058251,1230.6642286754272,67.09701012818446,0.5,13.512439943029126,11.512439943029126,12550.982648362087,145.04725035606796,1.0
61.81767510990614,5.686924987788206,1149.0,69.9907998046113,0.5594842523202408,6.686924987788206,4.686924987788206,10162.523000488472,166.18232489009387,1.0
59.33429137077741,8.333141725844518,2178.9850546158723,146.88799472060776,0.5,9.333141725844518,6.0,26411.11430456926,207.99942517753357,1.0
61.20859121972749,5.0,1576.5521394227596,119.18403529802349,0.5,5.564417383611589,4.564417383611589,21178.22086918058,190.85888727192483,1.0
54.620469608452645,10.497411204830083,1836.6826006925307,134.358820030188,0.5,12.620469608452648,10.871764006037605,26769.091992861584,207.49223361449026,1.0
51.069511660718604,9.481628656105851,1461.0,84.0734853755766,0.5,10.481628656105851,10.0,16525.91856719471,166.44488596831755,1.0
76.94283434201996,6.0,1360.0,75.0,0.5,6.0,5.0,14000.0,173.0,1.0
44.9884662551379,8.0,1691.1191820302417,116.0,0.7281384049383453,8.0,5.3992310836758595,24180.038445816208,189.59692433470343,1.0
47.71206729742492,9.287932702575077,1984.3775478407733,120.77418296952709,0.5854480756909907,12.84826918969969,11.84826918969969,25138.482691896996,179.2138464824025,1.0
76.52440677917293,9.0,1397.4465762642556,96.74142372998496,0.5,12.580474576661654,9.370711864992481,16738.463050858194,179.0145084782857,1.0
71.83156562709277,6.404509375298967,1560.0,109.0,0.5,8.0,7.0,21750.0,191.0,1.0
68.77734501357443,6.014843665761704,1461.0,86.0,0.5,8.0,3.0,19900.0,159.0,1.0
86.11773668850869,9.448585430317927,1371.138574307578,88.66915125819075,0.5,10.558868344254341,5.0,18850.0,180.78688794669944,1.0
59.62594501922107,12.448992502621055,1827.9792174239894,118.55100749737895,0.5,13.448992502621055,10.482997500873685,24174.149875043684,195.24496251310526,1.0
72.90909180325373,10.212122404338306,1345.7272950813433,87.77272950813432,0.5174242349728856,10.560607103796018,9.863637704880594,14270.909081967462,174.77272950813432,1.0
58.79930558440453,7.218150253836569,1461.0,68.0,0.5,9.0,7.0,11790.0,150.0,1.0
84.31551703952633,12.315517039526334,1242.0,70.1679306711474,0.5,12.7786204474316,10.7786204474316,10969.45034313202,161.946551118579,1.0
45.87085442665382,10.148341770661528,1390.7271687858104,69.33973206577178,0.5,11.33973206577178,7.3397320657717815,15307.65561180441,168.3827805902205,1.0
55.54634775527649,10.190245046413908,1560.0,109.0,0.5485852972151655,10.190245046413908,9.190245046413908,19750.0,192.40487747679305,1.0
65.48912528920634,12.01227026391193,2561.7456949923912,171.9414397866769,0.5,15.643056507588325,10.464584761382488,41321.48296364843,215.4768550252944,1.0
36.823352498688806,6.537781428321677,1909.3100903509614,106.47889892788461,0.5692443714335664,8.537781428321676,7.268890714160838,24256.72226785402,194.1344453570804,1.0
71.88852869826142,8.0,1536.7738156808757,103.60401778444586,0.5375372675864637,10.0,6.7038237672461936,20511.73039612077,186.13480193961504,1.0
42.098024636455165,17.732016424303445,1165.1043613346758,58.267983575696555,0.5,17.915020530379305,15.915020530379305,8538.836377758978,150.81699589392414,1.0
68.13639889484517,5.370114759352071,1005.7724099463935,67.50651365419724,0.5,9.37011475935207,4.493486345802761,11356.168579322535,157.06168579322534,1.0
64.25819877454204,15.350983852945044,1903.6954086862565,113.74836024509159,0.5,15.900655901963363,13.350983852945044,19286.708526725524,183.65557516668858,1.0
31.598067904986802,14.0,1335.0802101091817,79.82318514015839,0.516077283800528,16.598067904986802,11.196135809973603,11950.0,172.009660475066,1.0
57.811129659414064,14.967436148174839,1868.1823575702208,69.9609233778098,0.5004558939255522,16.97394891853987,14.980461688904903,12023.811129659414,161.01302554073007,1.0
52.87529606956916,7.731423831046321,1777.4221424893553,74.35731203975381,0.8860908845716877,8.213439801230965,4.534783781354063,17745.3788489044,145.69545577141562,1.0
31.723527647581392,8.821177881934888,1432.3164483595256,77.80469953129301,0.5645529447048372,10.27647235241861,5.0,18095.52944704837,165.08117188371162,1.0
60.9753981738614,14.834442556594041,1164.454124017505,59.70246018261386,0.5565325653033666,17.94182310443562,14.536902739207902,10196.322141643524,156.4876990869307,1.0
67.53335473428227,6.766677367141137,2074.051075397684,132.33322632858864,0.5191669341785284,8.383338683570567,3.3833386835705683,29447.099261667263,188.91637240361874,1.0
52.635962314742414,13.82018842628792,1400.1753970358786,73.41009421314396,0.5136403768525759,14.774131898401546,14.456150741030337,11147.706002681349,167.13816958365913,1.0
44.5823747222026,10.0,1461.0,82.0,0.5,11.322796840275325,10.161398420137662,16516.139842013767,168.32279684027532,1.0
62.25377731101309,16.70668597004405,1870.0,64.0,0.5,18.0,14.0,13073.0,145.0,1.0
51.708011989231096,8.143869033994985,1870.0,126.28348812521104,0.5,9.143869033994985,7.715095227195988,24121.43869033995,200.56697625042207,1.0
39.860963904287686,19.655614438284925,1527.0,58.94260240638082,0.5,20.770409625523282,18.770409625523282,10986.776818980654,158.0,1.0
56.53259018979678,13.728262293092556,1888.6685900077657,113.96196719819417,0.5,14.728262293092556,11.864131146546278,19264.80983599097,177.3586885345372,1.0
51.728303751500675,7.907544372748991,2401.0,185.0,0.5764718939075706,10.0,5.0,52500.0,195.0,1.0
39.1601838730172,10.206329566135128,1485.353960296349,90.80091936508602,0.5851944838094839,10.679632253965593,8.313118814813263,11923.665134391524,166.83981612698278,1.0
64.79599330833378,9.0,1560.0,109.0,0.5,11.0,10.0,23500.0,183.0,1.0
62.257031641547144,7.123828059742142,1560.0,109.0,0.5,8.0,7.0,27000.0,180.0,1.0
45.131165816093215,6.695697863505826,1566.6946470028718,90.0,0.5,8.695697863505826,6.0,18728.69885044541,178.95697863505825,1.0
65.99140278723837,13.336199070920545,1927.0111603592766,112.88220216785206,0.5,15.890799380613696,12.554600309693152,22644.539969030684,193.2184012387726,1.0
68.88924701575324,6.745929424070502,1397.4286635183366,96.82540705759295,0.538410447329551,6.9205223664775515,6.745929424070502,12585.111397612603,175.26970825129166,1.0
57.835027384727425,15.781567634636392,1879.246970133726,62.18432365363607,0.510193510383635,17.854378423090928,14.63594605772732,16334.442435674093,122.51426888418122,1.0
57.70054732211338,10.116757887018897,2095.005473221134,136.8374597700373,0.5,11.116757887018897,8.411171924679264,37085.38007092151,207.12179652724515,1.0
46.31877880130518,9.863755760261036,2012.940576049459,136.0,0.5020436635960844,10.863755760261036,9.727511520522071,30603.406105993476,198.63755760261034,1.0
50.39756047747231,8.125545413938625,1966.4934550327366,139.4978183442455,0.5029293929919012,8.1673938852515,5.188318120907936,27511.82824280324,199.91630305737425,1.0
42.911818379319016,6.573180534426385,1991.3086356723834,121.39681729306442,0.9779545948297544,8.573180534426385,6.573180534426385,19247.530914620933,185.29454703455215,1.0
46.929872360073574,12.256661939261985,1870.0,102.0,0.5297335224295207,15.0,14.0,20124.0,174.0,1.0
51.02010580376056,7.102010580376056,1549.9009525427705,89.59195767849577,0.5,9.102010580376055,6.306031741128166,18744.899470981196,181.18391535699155,1.0
66.16141866988323,16.898243281556425,1881.6771626602335,64.0,0.5055087835922178,17.898243281556425,15.898243281556427,13934.0,159.65263507766537,1.0
78.92224840749023,8.49597625931196,1996.0697041111337,154.99195251862392,0.5,8.49597625931196,6.782840185222829,31450.0,208.71313607408914,1.0
76.47269958541841,6.840874481773012,1397.3432129664043,96.8159125518227,0.5,7.0249619299503125,6.840874481773012,12584.845551451035,175.39313682630493,1.0
