drv_age1,vh_age,vh_cyl,vh_din,pol_bonus,vh_sale_begin,vh_sale_end,vh_value,vh_speed,claim_amount,made_claim
51.0,13.0,1896.0,131.0,0.5,14.0,11.0,35850.0,204.0,0.0
81.0,21.0,1360.0,75.0,0.5,21.0,18.0,10733.0,170.0,0.0
39.0,12.0,1896.0,90.0,0.72,15.0,13.0,18540.0,180.0,0.0
55.0,13.0,1997.0,94.0,0.5,15.0,9.0,21409.0,160.0,0.0
72.0,16.0,1905.0,70.0,0.5,17.0,16.0,14254.0,142.0,1.0
47.0,8.0,2494.0,102.0,0.5,13.0,8.0,26868.0,125.0,0.0
78.0,6.0,1997.0,140.0,0.57,7.0,3.0,34150.0,204.0,1.0
73.0,31.0,1997.0,90.0,0.5,32.0,30.0,18175.0,170.0,0.0
75.0,8.0,1560.0,109.0,0.5,9.0,8.0,22300.0,193.0,0.0
92.0,15.0,1761.0,112.0,0.5,17.0,15.0,14910.0,192.0,0.0
71.0,14.0,1783.0,117.0,0.5,15.0,11.0,24200.0,203.0,1.0
67.0,8.0,1461.0,86.0,0.5,10.0,9.0,20550.0,167.0,0.0
53.0,6.0,1461.0,86.0,0.5,10.0,8.0,17450.0,174.0,0.0
60.0,8.0,1149.0,75.0,0.5,15.0,9.0,10500.0,170.0,0.0
51.0,12.0,1968.0,136.0,0.76,12.0,9.0,26200.0,197.0,0.0
72.0,10.0,1149.0,59.0,0.5,14.0,12.0,11250.0,160.0,0.0
52.0,11.0,1149.0,59.0,0.5,15.0,15.0,10138.0,151.0,0.0
63.0,18.0,1299.0,60.0,0.5,19.0,16.0,9971.0,155.0,0.0
56.0,16.0,4664.0,236.0,0.5,17.0,8.0,68250.0,175.0,0.0
42.0,10.0,1461.0,82.0,0.5,11.0,10.0,16500.0,168.0,1.0
94.0,15.0,1360.0,75.0,0.5,17.0,16.0,12547.0,165.0,0.0
37.0,13.0,1896.0,101.0,0.6,15.0,11.0,19800.0,188.0,0.0
82.0,7.0,1560.0,109.0,0.5,7.0,5.0,22050.0,173.0,0.0
50.0,15.0,1905.0,70.0,0.5,17.0,16.0,14254.0,142.0,0.0
38.0,10.0,1896.0,105.0,0.6,10.0,8.0,23280.0,188.0,0.0
67.0,24.0,1295.0,75.0,0.5,30.0,28.0,10055.0,155.0,0.0
48.0,39.0,602.0,30.0,0.5,47.0,28.0,7227.0,100.0,0.0
58.0,9.0,1560.0,75.0,0.5,10.0,7.0,17701.0,150.0,0.0
58.0,15.0,1868.0,70.0,0.5,17.0,15.0,12024.0,161.0,1.0
46.0,22.0,1761.0,104.0,0.5,22.0,20.0,18294.0,188.0,0.0
58.0,8.0,2996.0,259.0,0.5,11.0,8.0,64750.0,250.0,0.0
60.0,7.0,1461.0,86.0,0.5,10.0,6.0,15500.0,171.0,0.0
74.0,14.0,1870.0,102.0,0.5,15.0,14.0,20124.0,174.0,0.0
73.0,8.0,1461.0,86.0,0.5,8.0,7.0,11790.0,167.0,0.0
44.0,14.0,2387.0,140.0,0.5,15.0,13.0,34600.0,204.0,0.0
64.0,20.0,1196.0,45.0,0.5,21.0,17.0,9292.0,145.0,0.0
62.0,6.0,1995.0,115.0,0.5,8.0,8.0,25714.0,160.0,0.0
27.0,27.0,1108.0,32.0,0.9,33.0,30.0,6449.0,115.0,0.0
46.0,5.0,1390.0,75.0,0.5,6.0,5.0,9890.0,161.0,0.0
54.0,10.0,1461.0,66.0,0.5,11.0,9.0,13874.0,163.0,0.0
48.0,19.0,1242.0,60.0,0.8,22.0,20.0,9468.0,160.0,0.0
74.0,38.0,425.0,20.0,0.5,52.0,43.0,1060.0,88.0,0.0
42.0,15.0,1896.0,111.0,0.5,17.0,14.0,23996.0,194.0,0.0
46.0,16.0,1761.0,111.0,0.5,20.0,18.0,18386.0,192.0,0.0
60.0,13.0,1870.0,108.0,0.5,14.0,10.0,22450.0,193.0,0.0
46.0,9.0,1968.0,170.0,0.5,10.0,8.0,29820.0,218.0,0.0
60.0,17.0,2874.0,130.0,0.5,19.0,17.0,39104.0,195.0,0.0
49.0,17.0,1391.0,75.0,0.5,17.0,11.0,15280.0,171.0,0.0
52.0,12.0,1868.0,70.0,0.57,13.0,8.0,14352.0,142.0,0.0
55.0,15.0,1124.0,60.0,0.51,19.0,15.0,10321.0,162.0,0.0
49.0,12.0,1998.0,164.0,0.5,13.0,10.0,30750.0,205.0,0.0
90.0,10.0,1598.0,113.0,0.5,13.0,10.0,20350.0,192.0,0.0
71.0,12.0,1998.0,90.0,0.5,15.0,12.0,20850.0,180.0,1.0
63.0,20.0,1975.0,73.0,0.5,22.0,21.0,14247.0,165.0,0.0
23.0,5.0,1242.0,82.0,1.06,7.0,5.0,13950.0,168.0,0.0
55.0,9.0,2198.0,101.0,0.5,9.0,4.0,27568.0,140.0,0.0
83.0,9.0,1248.0,90.0,0.5,10.0,5.0,15950.0,175.0,0.0
39.0,10.0,1560.0,109.0,0.5,11.0,10.0,23500.0,183.0,0.0
38.0,31.0,602.0,29.0,0.5,45.0,34.0,3299.0,115.0,0.0
59.0,28.0,1108.0,45.0,0.5,30.0,26.0,7669.0,128.0,0.0
36.0,7.0,1870.0,131.0,0.51,10.0,9.0,23750.0,200.0,0.0
56.0,14.0,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,0.0
54.0,18.0,1761.0,111.0,0.68,20.0,19.0,20154.0,192.0,0.0
51.0,20.0,1237.0,55.0,0.5,21.0,17.0,9711.0,150.0,0.0
81.0,16.0,1149.0,59.0,0.57,17.0,15.0,10962.0,160.0,1.0
38.0,14.0,1997.0,90.0,0.5,16.0,16.0,19438.0,180.0,0.0
47.0,17.0,1597.0,90.0,0.5,23.0,21.0,12882.0,178.0,0.0
66.0,7.0,1248.0,75.0,0.55,8.0,8.0,15500.0,165.0,0.0
39.0,15.0,1390.0,96.0,0.5,16.0,14.0,16313.0,173.0,0.0
38.0,17.0,1149.0,59.0,0.6,19.0,16.0,9620.0,152.0,0.0
56.0,5.0,1398.0,68.0,0.5,6.0,6.0,15000.0,163.0,0.0
82.0,13.0,1997.0,109.0,0.5,14.0,13.0,22000.0,192.0,0.0
38.0,6.0,1198.0,70.0,0.5,9.0,7.0,10720.0,170.0,0.0
57.0,6.0,1560.0,90.0,0.5,10.0,5.0,22050.0,180.0,0.0
36.0,8.0,1991.0,109.0,0.51,8.0,4.0,29800.0,183.0,0.0
56.0,16.0,1896.0,64.0,0.5,19.0,16.0,12593.0,160.0,1.0
56.0,5.0,2198.0,120.0,0.5,9.0,4.0,31933.0,155.0,0.0
42.0,9.0,2231.0,136.0,0.85,10.0,6.0,23600.0,195.0,0.0
50.0,8.0,2500.0,143.0,0.5,8.0,4.0,22688.0,158.0,0.0
71.0,5.0,1598.0,87.0,0.5,6.0,5.0,9800.0,174.0,0.0
54.0,8.0,1396.0,83.0,0.5,12.0,8.0,15050.0,170.0,0.0
58.0,5.0,1461.0,86.0,0.5,6.0,4.0,11123.0,163.0,0.0
87.0,15.0,1242.0,75.0,0.5,16.0,14.0,10992.0,170.0,1.0
59.0,8.0,1991.0,140.0,0.5,9.0,5.0,25000.0,180.0,0.0
39.0,13.0,1896.0,101.0,0.5,14.0,12.0,24250.0,188.0,0.0
65.0,9.0,1560.0,109.0,0.5,11.0,8.0,25800.0,192.0,0.0
61.0,27.0,2477.0,85.0,0.5,29.0,26.0,22639.0,135.0,0.0
75.0,22.0,1043.0,45.0,0.5,24.0,22.0,8530.0,145.0,0.0
50.0,19.0,954.0,45.0,0.5,23.0,21.0,9818.0,145.0,0.0
69.0,17.0,1870.0,64.0,0.5,18.0,14.0,13073.0,145.0,1.0
82.0,10.0,1560.0,90.0,0.5,11.0,7.0,18800.0,180.0,0.0
47.0,5.0,1364.0,120.0,0.5,5.0,3.0,20420.0,188.0,0.0
62.0,5.0,995.0,68.0,0.5,6.0,3.0,8990.0,154.0,0.0
58.0,16.0,1299.0,60.0,0.5,18.0,15.0,9239.0,155.0,0.0
67.0,8.0,2387.0,200.0,0.5,9.0,5.0,35000.0,228.0,0.0
75.0,13.0,1124.0,60.0,0.5,15.0,12.0,9300.0,164.0,0.0
35.0,11.0,1896.0,131.0,0.5,15.0,11.0,30190.0,207.0,1.0
48.0,8.0,1997.0,136.0,0.5,9.0,7.0,28650.0,195.0,0.0
68.0,19.0,2068.0,66.0,0.5,21.0,17.0,17816.0,118.0,0.0
44.0,9.0,1587.0,109.0,0.5,14.0,11.0,16300.0,190.0,0.0
85.0,10.0,1461.0,66.0,0.5,14.0,12.0,13050.0,163.0,0.0
71.0,14.0,1390.0,75.0,0.5,17.0,16.0,12959.0,155.0,0.0
35.0,16.0,1149.0,59.0,0.57,17.0,15.0,10962.0,160.0,0.0
53.0,10.0,1896.0,116.0,0.85,11.0,9.0,30000.0,197.0,0.0
70.0,10.0,1461.0,105.0,0.5,10.0,9.0,18950.0,186.0,0.0
35.0,14.0,1124.0,60.0,0.85,15.0,12.0,9700.0,164.0,0.0
81.0,7.0,1560.0,90.0,0.5,7.0,4.0,19800.0,161.0,0.0
44.0,15.0,2926.0,184.0,0.5,15.0,13.0,43600.0,224.0,1.0
51.0,16.0,2171.0,116.0,0.5,17.0,15.0,30140.0,154.0,0.0
49.0,10.0,2401.0,164.0,0.5,14.0,8.0,41560.0,210.0,0.0
45.0,24.0,2496.0,82.0,0.5,24.0,21.0,23089.0,134.0,0.0
54.0,36.0,602.0,33.0,0.5,47.0,32.0,4711.0,121.0,0.0
68.0,17.0,1769.0,60.0,0.5,19.0,16.0,13183.0,135.0,0.0
46.0,15.0,1598.0,90.0,0.5,17.0,15.0,13096.0,175.0,0.0
84.0,29.0,1108.0,45.0,0.5,30.0,26.0,7669.0,128.0,0.0
53.0,11.0,1997.0,90.0,0.62,14.0,11.0,18100.0,179.0,1.0
81.0,13.0,1298.0,87.0,0.5,16.0,10.0,14250.0,165.0,0.0
75.0,6.0,998.0,68.0,0.5,10.0,4.0,10300.0,157.0,0.0
51.0,16.0,1590.0,94.0,0.5,16.0,12.0,18250.0,150.0,0.0
74.0,5.0,1390.0,123.0,0.5,7.0,3.0,25850.0,200.0,0.0
72.0,13.0,1870.0,98.0,0.5,16.0,15.0,17974.0,185.0,0.0
41.0,10.0,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,0.0
80.0,14.0,973.0,59.0,0.5,15.0,14.0,7608.0,142.0,1.0
45.0,7.0,1461.0,106.0,0.5,10.0,9.0,25600.0,178.0,0.0
60.0,11.0,1997.0,90.0,0.5,14.0,11.0,18100.0,179.0,0.0
41.0,7.0,1896.0,105.0,0.5,12.0,6.0,24510.0,187.0,0.0
41.0,5.0,1399.0,68.0,0.5,5.0,5.0,15100.0,162.0,0.0
46.0,21.0,1580.0,90.0,0.5,22.0,18.0,16450.0,175.0,0.0
51.0,12.0,1997.0,90.0,0.5,14.0,10.0,22450.0,175.0,0.0
46.0,15.0,1298.0,87.0,0.5,15.0,15.0,11221.0,175.0,0.0
34.0,11.0,1587.0,109.0,0.54,14.0,11.0,18350.0,190.0,0.0
70.0,15.0,2148.0,143.0,0.8,15.0,11.0,31300.0,220.0,0.0
57.0,8.0,1386.0,89.0,0.5,12.0,10.0,13550.0,172.0,0.0
45.0,21.0,1905.0,67.0,0.5,23.0,22.0,13721.0,155.0,0.0
60.0,6.0,1149.0,75.0,0.5,7.0,5.0,10150.0,169.0,0.0
73.0,7.0,1149.0,59.0,0.62,13.0,12.0,12350.0,160.0,1.0
53.0,14.0,1997.0,90.0,0.61,16.0,10.0,20750.0,175.0,0.0
75.0,6.0,998.0,68.0,0.5,10.0,5.0,9450.0,157.0,0.0
34.0,6.0,1896.0,105.0,0.58,8.0,7.0,24250.0,194.0,1.0
45.0,12.0,1997.0,94.0,0.5,15.0,9.0,21409.0,160.0,0.0
46.0,11.0,2184.0,136.0,0.5,12.0,9.0,29700.0,180.0,1.0
55.0,5.0,1753.0,90.0,0.5,5.0,1.0,19080.0,158.0,0.0
36.0,7.0,1968.0,140.0,0.54,10.0,6.0,33360.0,207.0,0.0
70.0,17.0,1124.0,60.0,0.5,17.0,15.0,10504.0,158.0,0.0
67.0,5.0,1598.0,120.0,0.5,6.0,5.0,19500.0,188.0,0.0
79.0,11.0,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,0.0
60.0,9.0,1997.0,90.0,0.64,13.0,8.0,16325.0,163.0,0.0
81.0,17.0,1390.0,75.0,0.54,17.0,15.0,11419.0,170.0,0.0
54.0,21.0,2068.0,89.0,0.5,24.0,20.0,31634.0,160.0,0.0
54.0,6.0,1461.0,106.0,0.5,7.0,5.0,24550.0,190.0,0.0
56.0,10.0,1997.0,90.0,0.5,13.0,10.0,16750.0,160.0,1.0
55.0,9.0,1560.0,92.0,0.5,10.0,9.0,20750.0,183.0,0.0
47.0,8.0,2148.0,123.0,0.5,12.0,6.0,29700.0,208.0,0.0
44.0,10.0,1997.0,138.0,0.5,11.0,10.0,24350.0,205.0,0.0
68.0,10.0,1587.0,109.0,0.5,11.0,7.0,18950.0,194.0,0.0
42.0,12.0,1149.0,75.0,0.5,14.0,12.0,13050.0,170.0,0.0
44.0,12.0,1360.0,75.0,0.5,15.0,13.0,16550.0,175.0,0.0
51.0,10.0,1896.0,105.0,0.5,12.0,8.0,21370.0,187.0,0.0
83.0,10.0,1364.0,90.0,0.68,11.0,11.0,17900.0,180.0,0.0
51.0,20.0,1390.0,81.0,0.5,23.0,21.0,14407.0,170.0,0.0
35.0,9.0,1998.0,111.0,0.51,10.0,8.0,24100.0,179.0,0.0
57.0,13.0,1598.0,101.0,0.5,15.0,14.0,16610.0,188.0,0.0
48.0,13.0,1870.0,102.0,0.8,13.0,12.0,21900.0,174.0,0.0
66.0,42.0,1289.0,55.0,0.5,45.0,35.0,5794.0,140.0,0.0
44.0,18.0,2088.0,109.0,0.5,20.0,18.0,26755.0,190.0,0.0
40.0,14.0,1870.0,55.0,0.5,18.0,14.0,12764.0,135.0,0.0
77.0,8.0,1398.0,68.0,0.5,13.0,7.0,15800.0,164.0,0.0
39.0,21.0,1360.0,51.0,0.5,23.0,21.0,10199.0,145.0,0.0
67.0,5.0,1560.0,90.0,0.5,6.0,5.0,21200.0,173.0,0.0
73.0,11.0,1997.0,136.0,0.5,12.0,10.0,26500.0,202.0,1.0
55.0,5.0,1968.0,140.0,0.5,5.0,5.0,29380.0,192.0,0.0
43.0,10.0,1968.0,140.0,0.5,10.0,9.0,26390.0,211.0,0.0
85.0,7.0,1398.0,68.0,0.5,13.0,7.0,15800.0,164.0,0.0
59.0,8.0,1598.0,120.0,0.5,8.0,6.0,19550.0,200.0,0.0
44.0,19.0,1390.0,81.0,0.5,23.0,19.0,12501.0,175.0,0.0
65.0,11.0,1149.0,75.0,0.5,12.0,11.0,10900.0,170.0,1.0
60.0,14.0,1896.0,68.0,0.5,16.0,15.0,12805.0,161.0,0.0
67.0,20.0,903.0,41.0,0.5,23.0,21.0,6388.0,135.0,0.0
69.0,7.0,1870.0,131.0,0.5,9.0,6.0,26450.0,192.0,0.0
60.0,5.0,1149.0,77.0,0.5,5.0,5.0,11950.0,169.0,0.0
68.0,14.0,1998.0,101.0,0.5,16.0,11.0,23530.0,175.0,0.0
45.0,9.0,2198.0,86.0,0.5,9.0,4.0,25690.0,140.0,0.0
32.0,17.0,1769.0,60.0,0.54,19.0,16.0,13183.0,135.0,0.0
70.0,8.0,1998.0,153.0,0.5,9.0,6.0,29650.0,185.0,0.0
75.0,6.0,1461.0,68.0,0.5,7.0,4.0,10525.0,146.0,0.0
57.0,11.0,1587.0,109.0,0.6,14.0,11.0,16300.0,190.0,0.0
34.0,6.0,1997.0,164.0,0.5,6.0,4.0,34550.0,212.0,0.0
77.0,20.0,1171.0,60.0,0.5,24.0,20.0,9955.0,155.0,0.0
32.0,32.0,956.0,44.0,0.68,32.0,31.0,5702.0,137.0,0.0
63.0,10.0,998.0,66.0,0.5,12.0,10.0,10450.0,155.0,0.0
57.0,6.0,996.0,68.0,0.5,6.0,2.0,8490.0,155.0,1.0
65.0,14.0,1870.0,81.0,0.5,15.0,14.0,13950.0,174.0,0.0
48.0,14.0,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,0.0
62.0,5.0,1329.0,101.0,0.5,5.0,4.0,15300.0,175.0,0.0
58.0,16.0,1761.0,111.0,0.5,19.0,17.0,18050.0,192.0,0.0
59.0,12.0,1998.0,116.0,0.5,13.0,11.0,21900.0,195.0,0.0
61.0,7.0,1968.0,140.0,0.5,11.0,9.0,30780.0,207.0,0.0
34.0,17.0,2496.0,71.0,0.5,21.0,16.0,19599.0,117.0,0.0
59.0,16.0,796.0,52.0,0.5,17.0,14.0,7577.0,144.0,0.0
65.0,5.0,1796.0,142.0,0.5,6.0,4.0,19400.0,200.0,0.0
48.0,7.0,2204.0,140.0,0.5,8.0,8.0,37065.0,183.0,0.0
64.0,9.0,1560.0,90.0,0.5,10.0,10.0,17500.0,179.0,0.0
54.0,27.0,1781.0,112.0,0.5,29.0,25.0,18592.0,194.0,0.0
78.0,7.0,1242.0,86.0,0.5,7.0,4.0,12890.0,175.0,0.0
89.0,19.0,1289.0,68.0,0.5,20.0,19.0,8913.0,150.0,0.0
28.0,15.0,1360.0,75.0,1.0,17.0,12.0,14300.0,170.0,0.0
53.0,11.0,1461.0,66.0,0.5,14.0,12.0,13050.0,163.0,0.0
48.0,6.0,2401.0,185.0,0.55,10.0,6.0,46850.0,195.0,0.0
48.0,29.0,1769.0,60.0,0.5,31.0,17.0,12190.0,134.0,0.0
82.0,16.0,1998.0,121.0,0.55,17.0,15.0,23401.0,177.0,0.0
57.0,8.0,1398.0,68.0,0.5,13.0,13.0,14520.0,168.0,0.0
68.0,19.0,1769.0,60.0,0.5,31.0,17.0,12190.0,134.0,1.0
70.0,5.0,1598.0,111.0,0.5,5.0,4.0,20720.0,170.0,0.0
37.0,11.0,1461.0,82.0,0.58,11.0,10.0,15600.0,168.0,0.0
81.0,16.0,1995.0,82.0,0.5,17.0,15.0,17517.0,175.0,0.0
32.0,13.0,1997.0,109.0,0.6,14.0,11.0,22000.0,193.0,0.0
66.0,13.0,1149.0,59.0,0.5,14.0,12.0,11250.0,160.0,0.0
50.0,19.0,1753.0,60.0,0.5,20.0,17.0,11084.0,158.0,0.0
36.0,7.0,1560.0,90.0,0.59,8.0,5.0,18500.0,182.0,0.0
76.0,6.0,1149.0,75.0,0.5,10.0,8.0,12450.0,167.0,0.0
47.0,10.0,1870.0,120.0,0.5,12.0,10.0,24150.0,188.0,0.0
48.0,18.0,1781.0,125.0,0.5,20.0,18.0,23051.0,205.0,0.0
65.0,7.0,1461.0,86.0,0.5,10.0,8.0,17450.0,174.0,0.0
55.0,9.0,1598.0,112.0,0.5,11.0,9.0,17250.0,184.0,0.0
49.0,6.0,1461.0,68.0,0.51,9.0,5.0,15000.0,162.0,0.0
69.0,9.0,1560.0,90.0,0.5,9.0,6.0,18750.0,182.0,0.0
63.0,26.0,602.0,29.0,0.5,45.0,34.0,3299.0,115.0,0.0
59.0,6.0,1390.0,75.0,0.8,7.0,6.0,7600.0,162.0,1.0
44.0,18.0,1753.0,59.0,0.5,26.0,22.0,10538.0,151.0,0.0
68.0,16.0,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,0.0
77.0,17.0,1124.0,60.0,0.5,21.0,16.0,12043.0,161.0,0.0
78.0,6.0,1560.0,75.0,0.5,10.0,7.0,17701.0,150.0,0.0
46.0,6.0,1968.0,140.0,0.63,10.0,8.0,26660.0,207.0,0.0
70.0,16.0,1761.0,111.0,0.51,20.0,18.0,18386.0,192.0,0.0
43.0,9.0,1991.0,140.0,0.55,11.0,3.0,28100.0,201.0,0.0
27.0,13.0,1896.0,64.0,0.68,15.0,12.0,13840.0,154.0,0.0
82.0,16.0,1124.0,60.0,0.5,17.0,15.0,10504.0,158.0,0.0
68.0,16.0,1689.0,90.0,0.5,17.0,14.0,18584.0,175.0,0.0
79.0,10.0,1560.0,109.0,0.5,11.0,10.0,22900.0,192.0,0.0
69.0,8.0,1896.0,105.0,0.62,10.0,8.0,21100.0,183.0,0.0
87.0,20.0,1390.0,60.0,0.55,23.0,19.0,8705.0,158.0,0.0
57.0,7.0,1560.0,90.0,0.5,9.0,6.0,18750.0,182.0,0.0
57.0,5.0,1399.0,68.0,0.5,7.0,5.0,14180.0,162.0,0.0
92.0,22.0,1043.0,45.0,0.5,24.0,22.0,8263.0,145.0,0.0
63.0,19.0,1598.0,90.0,0.5,20.0,18.0,16069.0,187.0,0.0
58.0,12.0,1398.0,68.0,0.5,13.0,13.0,12900.0,158.0,0.0
63.0,14.0,1587.0,109.0,0.5,14.0,11.0,16300.0,190.0,0.0
66.0,6.0,1560.0,109.0,0.5,7.0,6.0,26500.0,180.0,1.0
88.0,19.0,1360.0,75.0,0.5,22.0,19.0,13904.0,165.0,0.0
55.0,20.0,1124.0,60.0,0.5,22.0,19.0,10931.0,165.0,0.0
49.0,30.0,602.0,29.0,0.5,45.0,34.0,3299.0,115.0,0.0
50.0,6.0,1560.0,75.0,0.5,7.0,4.0,17880.0,151.0,0.0
85.0,26.0,1397.0,68.0,0.5,28.0,24.0,10969.0,154.0,0.0
79.0,6.0,1461.0,64.0,0.5,8.0,5.0,14250.0,164.0,0.0
72.0,22.0,2165.0,140.0,0.5,23.0,20.0,35826.0,206.0,0.0
55.0,16.0,2499.0,79.0,0.5,18.0,15.0,21695.0,125.0,0.0
60.0,5.0,998.0,68.0,0.5,6.0,3.0,9400.0,157.0,0.0
35.0,18.0,1527.0,59.0,0.5,19.0,18.0,9696.0,158.0,0.0
56.0,11.0,1997.0,136.0,0.5,11.0,10.0,25200.0,208.0,0.0
60.0,19.0,1905.0,93.0,0.5,19.0,16.0,20445.0,157.0,0.0
55.0,6.0,1560.0,109.0,0.5,7.0,5.0,30200.0,180.0,0.0
66.0,6.0,2204.0,140.0,0.5,8.0,6.0,33800.0,187.0,0.0
80.0,23.0,954.0,45.0,0.5,29.0,22.0,8157.0,145.0,0.0
64.0,32.0,602.0,33.0,0.5,39.0,36.0,3156.0,120.0,0.0
51.0,9.0,2401.0,185.0,0.5,10.0,5.0,52500.0,195.0,1.0
75.0,8.0,1398.0,55.0,0.5,10.0,6.0,11450.0,154.0,0.0
64.0,8.0,1461.0,104.0,0.5,8.0,6.0,25050.0,176.0,0.0
49.0,5.0,1240.0,81.0,0.5,6.0,4.0,13650.0,167.0,0.0
71.0,6.0,1997.0,140.0,0.57,7.0,6.0,33050.0,208.0,0.0
73.0,5.0,1149.0,59.0,0.5,5.0,4.0,9699.0,158.0,0.0
64.0,8.0,2987.0,225.0,0.5,10.0,8.0,41100.0,246.0,0.0
75.0,11.0,1769.0,60.0,0.5,31.0,17.0,12190.0,134.0,0.0
59.0,17.0,954.0,51.0,0.5,19.0,17.0,8980.0,149.0,0.0
39.0,17.0,1360.0,75.0,0.5,19.0,17.0,13538.0,170.0,0.0
84.0,12.0,2776.0,150.0,0.5,13.0,11.0,32000.0,174.0,0.0
69.0,12.0,2461.0,96.0,0.5,12.0,9.0,24590.0,138.0,0.0
78.0,28.0,1769.0,60.0,0.5,31.0,1.0,10045.0,134.0,0.0
46.0,36.0,2399.0,73.0,0.5,32.0,26.0,22497.0,113.0,0.0
70.0,22.0,1171.0,60.0,0.5,23.0,19.0,11831.0,155.0,0.0
58.0,43.0,602.0,30.0,0.5,47.0,28.0,7227.0,100.0,0.0
63.0,29.0,2495.0,68.0,0.5,30.0,28.0,19781.0,109.0,0.0
57.0,10.0,2188.0,150.0,0.5,13.0,10.0,32550.0,215.0,0.0
58.0,9.0,1086.0,67.0,0.5,10.0,8.0,9640.0,150.0,0.0
55.0,13.0,1870.0,102.0,0.5,15.0,14.0,20124.0,174.0,0.0
66.0,15.0,1242.0,86.0,0.5,18.0,15.0,15017.0,177.0,0.0
69.0,5.0,1397.0,96.0,0.5,6.0,3.0,17000.0,184.0,0.0
72.0,12.0,1997.0,90.0,0.65,13.0,11.0,18550.0,163.0,0.0
69.0,22.0,1171.0,60.0,0.5,24.0,20.0,9955.0,155.0,0.0
43.0,18.0,1905.0,71.0,0.5,24.0,18.0,16084.0,167.0,0.0
50.0,12.0,1388.0,81.0,0.5,13.0,5.0,13150.0,163.0,0.0
74.0,9.0,1242.0,66.0,0.5,10.0,8.0,10950.0,155.0,0.0
55.0,14.0,1242.0,81.0,0.5,15.0,14.0,12578.0,170.0,0.0
69.0,7.0,1360.0,75.0,0.5,7.0,6.0,11600.0,170.0,0.0
63.0,6.0,1422.0,70.0,0.5,7.0,7.0,12490.0,164.0,0.0
30.0,23.0,954.0,51.0,1.06,23.0,22.0,8004.0,149.0,0.0
62.0,12.0,1298.0,81.0,0.5,16.0,11.0,13800.0,140.0,0.0
32.0,15.0,1896.0,111.0,0.5,17.0,14.0,23996.0,194.0,0.0
66.0,7.0,1360.0,74.0,0.5,10.0,9.0,13800.0,165.0,0.0
57.0,16.0,1769.0,60.0,0.5,24.0,19.0,15857.0,136.0,0.0
71.0,13.0,1997.0,109.0,0.5,14.0,13.0,22000.0,192.0,0.0
48.0,11.0,1968.0,140.0,0.5,11.0,6.0,24700.0,201.0,0.0
45.0,10.0,1870.0,120.0,0.5,11.0,11.0,23250.0,196.0,0.0
58.0,7.0,1397.0,96.0,0.5,8.0,6.0,15050.0,185.0,0.0
85.0,18.0,1498.0,90.0,0.5,20.0,17.0,12943.0,170.0,0.0
57.0,8.0,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,0.0
63.0,23.0,2498.0,143.0,0.5,24.0,19.0,32899.0,207.0,0.0
61.0,12.0,1868.0,70.0,0.5,13.0,10.0,14400.0,142.0,0.0
32.0,12.0,1124.0,60.0,0.64,13.0,13.0,11050.0,156.0,0.0
87.0,22.0,2975.0,170.0,0.5,26.0,23.0,29881.0,222.0,0.0
67.0,12.0,1994.0,125.0,0.61,13.0,10.0,26700.0,178.0,1.0
71.0,16.0,1149.0,59.0,0.52,17.0,15.0,10962.0,160.0,0.0
62.0,10.0,1242.0,60.0,0.5,12.0,9.0,10545.0,155.0,0.0
70.0,16.0,954.0,51.0,0.5,17.0,15.0,9224.0,149.0,0.0
57.0,16.0,1753.0,90.0,0.5,16.0,13.0,18720.0,184.0,0.0
70.0,13.0,1870.0,64.0,0.5,18.0,14.0,13073.0,145.0,0.0
62.0,5.0,1399.0,71.0,0.5,5.0,3.0,16850.0,162.0,0.0
59.0,14.0,1998.0,90.0,0.5,15.0,12.0,20850.0,180.0,0.0
31.0,13.0,1461.0,82.0,0.57,14.0,12.0,14450.0,175.0,0.0
49.0,15.0,2188.0,115.0,0.5,15.0,13.0,31700.0,178.0,0.0
56.0,28.0,2068.0,86.0,0.5,31.0,23.0,26694.0,172.0,0.0
60.0,22.0,2499.0,77.0,0.5,26.0,20.0,22972.0,115.0,0.0
27.0,20.0,2446.0,83.0,0.6,26.0,24.0,21336.0,140.0,1.0
57.0,15.0,1149.0,59.0,0.5,17.0,15.0,8522.0,151.0,0.0
83.0,10.0,1124.0,60.0,0.5,13.0,13.0,11050.0,156.0,0.0
69.0,6.0,1124.0,60.0,0.5,6.0,5.0,11550.0,155.0,0.0
58.0,15.0,1360.0,75.0,0.5,17.0,13.0,10900.0,175.0,0.0
81.0,26.0,1997.0,73.0,0.5,32.0,29.0,21197.0,160.0,0.0
57.0,6.0,1461.0,106.0,0.5,7.0,5.0,21150.0,190.0,0.0
42.0,19.0,1527.0,59.0,0.54,21.0,19.0,10992.0,158.0,0.0
24.0,16.0,1360.0,75.0,0.8,17.0,10.0,13550.0,170.0,0.0
66.0,6.0,1461.0,86.0,0.5,7.0,4.0,13300.0,161.0,0.0
38.0,20.0,1390.0,60.0,0.5,23.0,19.0,8705.0,158.0,0.0
