drv_age1,vh_age,vh_cyl,vh_din,pol_bonus,vh_sale_begin,vh_sale_end,vh_value,vh_speed,claim_amount,made_claim
39.95177643454159,7.819937898483775,1461.0,70.29582611575456,0.5334404968121298,9.65595031878702,6.98392547818053,15301.47588821727,158.344049681213,1.0
82.69169285925169,8.616614281496615,1398.0,68.0,0.6541535703741538,13.308307140748308,12.075078577755077,14513.833857185035,168.0,1.0
72.4807459058654,6.0,1197.5553364924056,72.59627047067299,0.5,10.961491811730802,9.442237717596203,12425.96270470673,165.5577622824038,1.0
53.09961348545514,11.418822471477162,2689.7699954235018,129.54980674272758,0.5,12.418822471477162,8.418822471477162,25798.40945619796,163.5553078707969,1.0
52.328211563202984,7.4850812925816825,1870.0,131.0,0.5,9.0,6.0,26450.0,192.0,1.0
68.04151769268475,14.98778891391625,1360.0,74.99755778278325,1.2481683370874372,15.992673348349749,14.9951155655665,12943.017095520518,160.0048844344335,1.0
74.84076871548314,6.583671305249234,1560.0,90.0,0.5233468522099693,8.0,7.0,20300.0,180.0,1.0
46.56310206183151,14.23106938145055,2864.229240309861,182.20582855671796,0.5,14.23106938145055,12.23106938145055,43689.708572164105,223.74368979381686,1.0
64.41497072197247,6.940718468289648,2139.048488711737,110.6006013561795,0.5752574774631718,8.881436936579297,6.0,26433.067067570788,148.3197657757797,1.0
67.65328637746784,8.0,1991.0,109.0,0.5,11.0,3.0,26000.0,186.0,1.0
58.678428931134754,10.169607232783688,1484.2361908913651,83.35685786226951,0.5763232547526596,13.169607232783688,10.660785534432625,16600.0,172.5441084917553,1.0
43.38197822564826,19.936336962391955,1991.3685944455342,104.8514529122479,0.5,19.936336962391955,16.957557974927973,19668.92849972997,184.74534784956782,1.0
60.702364698102976,13.267192155133994,1267.5062065520826,80.465615689732,0.6093123137946402,13.81172418098966,8.989852284412322,13959.506206552083,170.0,1.0
44.23125810100144,13.168750261322627,1891.4312831879736,115.6124932056117,0.5202500313587153,15.0,13.156248693386866,21607.668687543894,193.2499895470949,1.0
71.49824442729148,9.562280553411435,1299.0,70.0,0.5,13.0,9.0,11540.0,161.0,1.0
37.55898626939518,9.360253432651206,1461.0,84.55898626939518,0.5,10.360253432651206,10.0,16531.98732836744,166.08076029795362,1.0
81.90765088526256,7.153915191229084,1361.1389724150952,88.78451873227928,0.5,11.09234911473745,5.1846982294749,18852.462643059665,181.6306035410502,1.0
69.72614048301655,19.417842144904963,2996.0,162.82157855095036,0.5,19.890456193206617,18.890456193206617,42821.77888446961,211.49294713057023,1.0
45.41765156967264,6.425048893442788,1145.437377766393,72.86242665983582,0.5,7.282544004098509,5.997534225409951,9300.0,161.42751466803284,1.0
45.90849860831142,9.0,1560.0,109.0,0.5,11.0,10.0,23500.0,183.0,1.0
53.972035362472056,7.337994106254658,1625.232862507149,111.3659587437826,0.5,8.675988212509315,7.337994106254658,21800.699115938198,190.66200589374535,1.0
69.08673389713059,7.0,1560.0,109.0,0.5,8.0,7.0,21750.0,191.0,1.0
65.50219843174148,10.250219843174149,1870.0,105.37576945110952,0.5,14.0,10.250219843174149,25193.76648823806,176.87884725554758,1.0
53.15272412763186,8.15272412763186,1398.0,68.0,0.5,13.384241375877286,11.84727587236814,14512.315172482455,168.0,1.0
75.51262442434415,9.394950230262342,1586.5040543749844,111.78990046052468,0.5,11.697475115131171,10.0,22934.87375575656,187.11767419408181,1.0
57.3657500712397,7.236575007123971,1560.0,109.0,0.5,7.473150014247942,6.473150014247942,25126.342499287603,184.76342499287603,1.0
70.59908228982106,8.682298958224768,1560.0,109.0,0.5,11.0,10.0,23500.0,183.0,1.0
84.56609474721566,13.211138345370683,1232.9210511490605,63.167075180560246,0.5,15.0,14.155446618517267,10541.16034878524,155.0,1.0
71.19083155179848,10.936389482733839,1683.2114429287794,97.08137879352473,0.5,11.063610517266161,10.936389482733839,23151.323738787774,180.3180525863308,1.0
57.36787950767358,6.0,1491.8205368171402,87.01886072122777,0.5601886072122777,8.745284819693056,5.254715180306944,17932.169937378512,173.4905696393861,1.0
66.29858794977935,12.728941158050281,2685.0,174.44870594682402,0.554670586853771,14.09341173707542,11.09341173707542,44295.43765728209,226.3552942097486,1.0
38.1374549314591,9.494464474907067,1985.1088441101301,144.3127253427045,0.681042417809015,11.494464474907067,9.368080593633834,24732.685408265566,184.2416967123606,1.0
48.204458846569906,10.43798503511633,1564.1608578336052,92.29942143436074,0.5328488776337248,10.656977552674494,10.547481293895412,17501.861436399246,179.6569775526745,1.0
61.94042966244605,6.243433459915654,1560.0,109.0,0.5,8.0,7.0,21750.0,191.0,1.0
44.39793418298934,6.0,1461.0,86.0,0.5,7.3425620261413345,4.314875947717331,19900.0,169.51900758173866,1.0
46.30025772124874,12.218134959772955,1997.0,90.0,0.7052694471841069,14.0,11.0,18100.0,179.0,1.0
36.511025425095376,7.6593163832697515,1560.0,90.0,0.6825248021596726,9.0,8.0,15150.0,182.0,1.0
50.12075886102132,14.0,1868.0,70.0,0.5,17.0,12.0,12750.0,161.0,1.0
52.13432131171802,6.2407327339718695,1560.0,91.14348048636637,0.5270824325718353,7.2407327339718695,5.300915917464836,20650.0,162.86567868828197,1.0
61.93336221638337,12.066637783616624,1340.1182264787903,72.25924321312034,0.5,14.807394570496278,11.711091855744417,11485.326314242488,165.0666377836166,1.0
61.19464055803412,16.434414748376042,1761.0,111.0,0.5,20.0,18.0,18386.0,192.0,1.0
64.94946994244505,8.962102456833787,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,1.0
48.6416886846082,6.452770438463933,1621.0163584154852,106.94898844874588,0.5,7.452770438463933,5.484256812821311,20024.212840641067,176.1259454974295,1.0
58.65758891285533,8.49315473428558,2020.0278244671288,138.52053579714325,0.5602738106285767,9.49315473428558,8.246577367142791,29052.05505772856,199.47946420285675,1.0
69.6234497945872,8.805211065463823,1299.0,70.0,0.5,13.0,9.0,11540.0,161.0,1.0
81.56372649761246,7.5852923042975675,1004.463230760744,64.69657094450866,0.5,12.010782903342552,8.29803760382006,8675.583350459412,155.27647179713495,1.0
66.5569359305122,22.533664623322927,2066.184595015484,87.31337492604001,0.5,29.310890251118046,17.22277437220488,15856.854493574128,145.40397547987513,1.0
81.52561464148346,12.482218410226874,1997.0,90.0,0.5,14.0,11.0,18100.0,179.0,1.0
61.947421309477335,10.365312633064157,1360.0,75.0,0.5473062526612831,17.0,12.0,11950.0,170.0,1.0
37.593668644512746,8.031256258114404,1461.0,68.56261264605928,0.5081266271097451,10.0,9.0,15050.0,162.37507509737284,1.0
48.46325633521459,12.155907602257503,1297.1782399600472,77.07795380112876,0.5522939493182832,12.84855886930042,9.194884502821878,15388.571254093791,167.77060506817168,1.0
81.88020747554681,11.936827735624984,1997.6013104008593,162.13944853734372,0.5,12.06972426867186,9.335517334765616,31450.0,209.73420693390625,1.0
50.562111672204594,11.302484466888183,1997.0,109.0,0.5,14.0,11.0,20800.0,193.0,1.0
53.99895907310067,8.922596495277231,1461.0,67.69246783490759,0.5,10.615064330184822,9.461298247638616,13050.0,163.0,1.0
71.79240905852934,11.49056404811497,1398.0,68.0,0.5,13.0,13.0,12900.0,158.0,1.0
66.0741103460162,12.827888843883306,1870.0,102.0,0.5,15.0,14.0,20124.0,174.0,1.0
27.68647544451279,14.0,1527.0,58.0,0.6364404976951189,17.0,14.025425016463437,10751.890027518906,158.0,1.0
81.11373549928355,9.163507347242124,1560.0,90.0,0.5,10.0,10.0,17500.0,179.0,1.0
34.0,6.9538487766731825,1891.0399863612995,107.86154633001955,0.564738419573229,8.763079021338546,7.572309266003909,24230.923024466538,192.85538146799217,1.0
42.13039582265707,14.0,1527.0,58.0,0.5,17.0,14.010866318554756,10749.662546738879,158.0,1.0
40.91555336799247,17.457776683996236,1135.412452538428,59.228888341998115,0.5694000492201694,17.457776683996236,14.074666010397742,8929.949785543628,159.84088735759474,1.0
48.41767232231607,13.395581919420982,1996.604418080579,97.36244631507836,0.5,15.197790959710492,9.791163838841964,21392.97893226345,166.92268358986718,1.0
48.81304441087623,14.796738897280942,1362.9327673392322,74.79673889728095,0.5,16.767701596892508,14.767701596892508,11740.48090231981,150.0,1.0
43.0,5.401763909421133,2989.51804611835,234.52686566545586,0.5,7.535685212561511,5.535685212561511,62333.54544964731,214.41940300363245,1.0
49.2052041676955,11.399256547472072,2172.0,125.0,0.5,13.0,11.0,23930.0,187.0,1.0
67.30470953609806,12.974607538658496,1956.4167450172376,108.67513082044717,0.5135026164089433,14.649738359105664,12.974607538658496,23877.61388026199,190.67513082044718,1.0
42.755712785163624,6.511425570327251,2182.4007075332365,154.3550052519273,0.5,8.377856392581812,6.511425570327251,35237.78563925818,195.46572328901826,1.0
63.74861531191516,5.2967884569946975,1907.0985571243373,136.63898068289924,0.5,6.0,4.2967884569946975,31379.67884569947,198.85824994093107,1.0
69.72581691363732,10.0,1398.0,68.0,0.7727003132155058,14.0,10.0,14500.0,168.0,1.0
48.94661275331461,10.114256832132826,1004.3427704963984,64.758139524063,0.9295247722622391,11.973306376657305,8.255207287608348,8676.038422569161,155.30859453429375,1.0
43.430706988415295,6.722827953661167,1560.0,98.18343277989054,0.5,8.722827953661167,7.722827953661167,23528.464650579237,177.87636289573763,1.0
51.189071378356644,8.10136607770542,2096.3256791488984,161.0136607770542,0.665204911655813,9.0,7.1013660777054195,40297.80736748372,210.5204911655813,1.0
73.610694356036,7.593674608226514,1568.0146072110579,95.63990877815188,0.5281265078354698,9.484186520566285,7.296837304113257,20300.0,183.85888495347234,1.0
60.163323559147585,7.1633235591475835,1895.4691984327703,104.93875366531965,0.5,8.142908114254135,6.1633235591475835,20047.59240470169,182.81626099595897,1.0
39.758325463827745,6.0,1560.0,90.0,0.5449737090615966,8.0,4.75131454692017,20337.478090884662,177.75131454692016,1.0
54.14040727250089,15.474693333194987,1147.8061212118068,59.04775515152773,0.5,15.522448484722716,14.522448484722716,11569.997141817918,151.19102060611092,1.0
62.089254563935114,8.0,1417.1811518763957,58.958015466557825,0.5208661181540973,9.695537271803245,5.608925456393512,11831.732236308195,152.78214908721299,1.0
45.62943583496198,7.456854721679339,1461.0,86.0,0.5137056416503802,10.0,8.0,17450.0,174.0,1.0
40.6266926851733,12.0,2172.0,125.0,0.5,13.0,11.0,23930.0,187.0,1.0
57.53278328942013,10.23025302631092,2755.694389735411,164.0,0.5,15.078987894756317,10.23025302631092,49111.98239737261,181.5462046053362,1.0
39.20339666316019,17.145608939234553,1598.0,87.8158659114817,0.8844759773444507,17.873653635407322,16.01926257464188,13076.051575324866,173.98073742535811,1.0
68.44735690078993,10.342070702369789,1174.6979041132684,73.61839225197483,0.5,12.342070702369789,10.342070702369789,13061.0528619842,167.23678450394965,1.0
43.134215427756146,7.671659164960593,1560.0,91.67165916496059,0.5,9.50748874744089,8.343318329921185,20733.58295824803,179.38825081456653,1.0
75.69166093752585,6.8753962797643675,1398.9376981398823,68.0,0.5,12.50158511905747,5.0,14643.738111607068,158.4361130208247,1.0
63.03817998646326,18.846234289581925,1840.8674158119436,56.442207138022596,0.5,23.884414276045188,17.711558572395482,12185.730648565626,134.0,1.0
32.48265148212655,8.241325741063275,1461.0,67.75867425893672,0.5108596583478474,10.120662870531637,9.120662870531637,13418.099430579745,162.12066287053165,1.0
76.46429547706353,5.68035567844047,1053.1498769889995,68.0410670353214,0.5,7.68035567844047,4.907140904587292,12703.607113568809,161.13392613073412,1.0
61.9813047526054,6.130866731762191,1330.1404100910706,100.90652376302701,0.5,6.186952473945988,6.16825722655139,15451.589096028541,175.18695247394598,1.0
49.96173835062467,6.851676907232095,1545.3160138159774,108.55503072169628,0.5,8.555030721696287,6.70335381446419,22929.66461855358,190.22012288678513,1.0
80.15964889762299,10.159648897622986,1836.1058388707938,121.40058517062836,0.5,12.159648897622986,9.719882965874328,22785.994148293717,197.40058517062835,1.0
76.01501179613611,10.71857479889603,1374.0687887401411,82.36522573738122,0.5,11.09881233241336,9.239524932965343,16130.988123324134,170.74546327089854,1.0
52.02491581872923,6.67497193957641,1397.6749719395764,71.5753086646595,0.5,11.862401788517435,4.3499438791528195,18158.12570151059,159.46262627190615,1.0
56.576388524071916,6.423611475928081,1398.5254628413572,68.0,0.5379629726914155,9.270834427784244,7.372685793213469,14500.0,164.84722295185617,1.0
63.65136639989565,19.127900988238363,1779.4177423063243,105.7560594822271,0.5383702964715089,18.511603952953454,17.127900988238363,19654.361010070308,187.90716837637237,1.0
64.15776629915072,13.831553259830146,2687.7473298897453,165.09490381110405,0.5,15.747329889745219,10.0,44242.111685042466,188.79005165382173,1.0
38.65577097617188,9.688458047656248,1461.0,84.6230839046875,0.5,10.344229023828124,10.0,16532.788548808592,166.03268707148436,1.0
42.4736815303429,16.0,1905.0,70.02960509564643,0.6361513375659639,17.148025478232157,16.059210191292863,14374.963821652374,160.05921019129286,1.0
36.76331871643981,12.0,2172.0,125.0,0.5,13.0,11.0,23930.0,187.0,1.0
41.25708545413181,7.028341816527232,1995.0,148.20040182107735,0.5154251272479085,8.799598178922656,7.0566836330544636,28537.14572729341,189.0263327111405,1.0
61.41779226731102,6.313423381384881,1560.0,90.0,0.5,7.313423381384881,5.656711690692441,17632.835584534623,182.0,1.0
44.50348655302461,13.856146699135827,1240.327705377454,66.1618349634722,0.5,13.928073349567914,11.928073349567914,12562.932108800078,142.44954156520055,1.0
59.288063518945464,14.141290987369693,1508.694262686448,98.85322746842424,0.5,18.85322746842423,17.282581974739387,15508.750307290496,186.71193648105455,1.0
61.257240495563856,6.871379752218073,1984.4272350037106,137.01241227810948,0.5,7.995862573963512,6.373448465236317,33031.327576738186,204.63896381287316,1.0
40.708714504472475,8.063071756708707,1996.2912854955275,138.48050076565366,0.5212614351341742,10.77178626118118,9.126143513417416,28596.846412164563,203.15021680143343,1.0
39.71823258456768,12.845302246296969,1872.4419842670802,100.8729303382707,0.5512706966172929,15.65745730267542,14.375689887243098,20116.86189214238,174.56353483086465,1.0
68.87047093736967,8.411269622390403,1994.5323822656576,127.2506417058975,0.5,10.0,7.588730377609597,26758.87303776096,201.89572019545912,1.0
47.021475915778886,11.62768448947236,2800.0,127.62768448947236,0.5,13.0,9.744631021055278,25796.338930631657,154.51073795788943,1.0
42.36864514232298,16.363135485767703,1771.2271478711853,73.44152262996025,0.6634109685954657,17.636864514232297,14.363135485767701,13081.352116172657,155.89406457303105,1.0
52.50566355851526,10.184508608342908,1146.6936423957136,73.61618543742819,0.5,10.276762912514362,10.0,13400.0,168.89294834994254,1.0
60.77542893246002,8.423464308278751,1539.985389765811,111.76535691721249,0.5691842830065499,8.846928616557502,7.270392924836254,24128.82678458606,186.0714996840975,1.0
59.10157712404784,18.440630849619136,1598.0,75.0,0.5132189254885741,23.0,22.0,12959.0,168.0,1.0
38.53162560045076,9.788741296489551,1995.1056293517552,123.89784948991941,0.5,10.841555972367162,8.683111944734327,29500.0,201.47533208289852,1.0
55.43199818295399,13.806668180871673,1982.7253527151574,138.92600136278452,0.5,15.806668180871673,13.926001362784508,26152.443991823293,187.9833295478208,1.0
43.063482617516854,15.867064672810393,2285.4286564423483,144.47124373731953,0.5,16.933532336405197,14.80059700921559,24258.63402952529,190.0724377557507,1.0
64.56080713739547,7.0,1398.0,68.0,0.5929171770495039,8.357373757882707,5.429495031530829,16503.213131210585,157.0032326103579,1.0
51.699395455079035,9.65950724420146,1372.7055321029063,72.65950724420146,0.5,10.65950724420146,8.3282194601439,13883.28219460144,171.66257556811513,1.0
45.75894677630573,6.313245564692144,1461.0,86.0,0.5,7.313245564692144,4.373508870615712,19900.0,169.9880709649257,1.0
65.4561201941899,26.524960059750736,1392.6058805526943,48.59379992531158,0.5,34.04992011950147,25.40620007468842,10356.657398282166,112.70047928299115,1.0
80.36932436241848,12.0207520630293,1966.6640660169376,154.4523326145357,0.5,12.265564047271976,9.755188015757325,31425.518801575734,208.28631611030127,1.0
57.271380000834036,9.397772308205559,1185.8662446289215,96.45723999833193,0.5,9.572493846731254,6.223050769679864,14300.0,182.37917692211457,1.0
59.313229605983615,13.379662147071173,1256.886068017279,72.03321627054378,0.5,16.10372971765694,13.103729717656938,9525.87121582385,154.1722027117573,1.0
80.72482073750453,9.502398024999568,1589.260791112498,109.0,0.9745923357500734,13.497601975000432,11.497601975000432,20150.0,188.74400493750107,1.0
63.98463744043511,14.48434785098947,1997.0,90.0,0.5034376809934036,14.828115950329824,13.171884049670176,17367.685798662005,176.56231900659648,1.0
64.88934462102716,9.569882367876671,1360.0,81.84026887342475,0.5,12.019966390821907,8.52994958623286,16100.998319541095,170.82030248260284,1.0
71.00797585109906,6.01993962774767,1997.0,136.0,0.5,7.01993962774767,6.0159517021981355,26450.199396277476,201.00398792554952,1.0
46.15315382998497,12.511555180431516,1149.0,59.0,0.5416764549479176,14.0,12.0,11250.0,160.0,1.0
68.4486415478871,7.470289205634393,1149.0,72.05942158873121,0.6,8.837861507042991,7.6540753563386925,10991.383698574646,162.4486415478871,1.0
54.97633047386489,12.0,2685.570435579856,177.01656866829458,0.5001420171568106,13.00236695261351,10.004733905227022,44702.603647874865,229.92899142159467,1.0
59.89561194291831,8.589006963776903,1360.0,74.07362587047211,0.5,9.589006963776903,7.662632834249015,12195.465958217339,169.70549651811154,1.0
55.64317465570545,5.0,1974.9007920092047,146.94492038539912,0.5,6.0,4.839206336073637,31433.920633607362,205.90968236895728,1.0
57.873473539289165,9.390154841385542,1393.697721285506,78.51668130209637,0.5382424774621686,13.956061936554216,13.478030968277109,12891.395442571013,163.7363716193253,1.0
39.66105381587528,5.614089342125065,1996.59060710525,150.0,0.5,6.409392894750043,4.614089342125065,30740.939289475005,198.07044671062533,1.0
43.20579491012289,8.022866101124766,1507.7108852846977,89.40955367041589,0.5395426779775048,9.363821468166355,5.681910734083178,18015.90446329584,167.24949096254252,1.0
48.24455037614604,9.551089924770793,2887.458617591294,178.48910075229207,0.7232203684174443,11.637772481192698,10.637772481192698,48830.33889474766,191.7336511284381,1.0
57.318528413524774,10.636209593988989,1598.0,105.45516162404405,0.5,11.636209593988989,10.227157195491742,13811.357859774587,177.72842804508258,1.0
68.82184299166235,13.178157008337655,1185.3026168056276,75.0,0.5,15.0,10.452104672225103,10630.689420500259,159.10921495831172,1.0
51.29412757834484,8.07353189458621,1391.5148920939657,86.72051126782749,0.507353189458621,9.22059568375863,7.2205956837586305,14696.396937165277,162.9411069515861,1.0
59.42918574535452,9.141628509290953,1991.0,113.56651403716381,0.5,10.570814254645477,8.141628509290953,26711.41628509291,182.00430021748167,1.0
59.76251149852846,10.176251149852845,1994.5287534495585,110.64749770029431,0.5494249310088293,14.0,13.0,25120.593721253677,182.9387626483813,1.0
45.28559059162529,9.0,1253.7594458504814,70.97704884963521,0.5,9.948576376334989,5.154270870995035,16690.51423623665,156.2855905916253,1.0
49.107928534205826,15.44317141368233,1484.6969142063058,106.43744277525282,0.5,15.44317141368233,12.96211427578822,16485.18942862106,182.8105713789411,1.0
45.095758213551626,8.130984888346976,1564.977425757185,92.88166754363348,0.5,9.261969776693954,8.130984888346976,15150.0,182.78590933008186,1.0
56.42364132316459,8.613546198474687,1593.1049185140128,109.16600545548104,0.5,10.742364132316458,8.87118206615823,15150.0,187.2270923969494,1.0
72.86293951065849,17.85786743883231,954.0,51.0,0.5,19.0,17.0,9590.0,150.0,1.0
40.469910181538005,7.760695849549103,1560.0,92.27338942928353,0.9401739623872758,7.880347924774552,4.239304150450897,26440.13634111533,149.1878226328907,1.0
69.0596088102546,6.0,1548.4085066416324,88.88953740964074,0.5788953740964073,8.277615647589815,5.722384352410184,17899.433095331286,172.55523129517962,1.0
68.68381583922093,11.060516221118958,1616.2935124021385,105.50226717586405,0.5,12.84190791961046,8.497732824135952,17339.7254098291,188.9069584924575,1.0
55.49646996047052,10.0,1995.0,116.0,0.5,11.834510013176493,9.0,24324.823498023525,192.51765019764738,1.0
59.973259235475325,16.1919777706426,1896.0,102.35481856727559,0.5,17.890640732416365,16.1919777706426,25913.317103629972,185.43743707033454,1.0
57.700140830428964,8.718627577046576,1383.2417360103186,70.33025220889706,0.5,12.38837536814951,9.38837536814951,16241.743694777573,164.44649852740196,1.0
62.41317592378057,16.55164699047257,954.0,51.0,0.5,19.0,17.0,9590.0,150.0,1.0
42.64926583051731,9.73933815496305,1474.4930090023765,78.87205785955659,0.5,11.478676309926099,9.478676309926099,12602.606618450369,167.65404339466744,1.0
39.88247524297725,12.235049514045498,1149.0,60.88039611236398,0.5352990097190901,14.11752475702275,11.647425728931752,11255.876237851138,161.1752475702275,1.0
52.07644241457459,7.184711517085081,1969.6624036537658,166.67519269246856,0.5,9.18471151708508,7.184711517085081,29465.541345512553,218.7983337038586,1.0
37.57530079216882,11.571130708294707,1975.3421007688826,108.1422614165894,0.6414017637465236,13.571130708294707,11.927826770736765,21393.56696062442,189.35669606244207,1.0
87.79055065088826,19.926658258665604,1699.7482471513224,96.45556956889065,0.5,21.272215215554674,19.09943673711014,17311.120588486894,186.20944934911174,1.0
46.07123230604726,13.621918009630381,1791.0027354628237,117.18904099518481,0.5,14.558904344568777,10.747945339753587,22050.0,202.43287701444558,1.0
55.715057719928566,7.178764429982142,1560.0,109.0,0.5,9.357528859964283,7.946911074955354,23479.469110749553,186.28494228007145,1.0
48.60901169633002,14.390988303669978,1915.3081403559602,85.97747075917495,0.5,16.122819687614975,13.927325535779985,18454.90261402111,175.44113352706495,1.0
60.554970702037906,14.329824212227422,1837.957890546729,107.79064455516612,0.5,15.219882808151615,12.329824212227422,19757.716953011943,182.34561525720403,1.0
40.0,5.0,1530.7383062269582,109.59114532874831,0.5,5.0,3.4088546712516825,26297.04427335626,187.56641003438762,1.0
64.65863702457958,11.986673403504643,1781.2188593402327,90.0,0.5,13.986673403504643,8.578677445607427,18541.711943410563,162.34136297542042,1.0
39.17143736211826,19.971427106313623,1531.543090096134,59.02857289368637,0.5,20.942854212627246,18.942854212627246,10995.71447617923,157.91428131894088,1.0
73.21587345407477,7.928042181975078,998.0,68.0,0.5,10.0,5.0,9450.0,157.0,1.0
37.49196742482548,8.327978283216988,1125.0736504755089,72.18005429195753,0.6421218459265561,10.0,6.508032575174519,10300.0,157.0,1.0
54.81250557535404,10.860116127195504,1938.1904422073658,135.79464046770542,0.5,12.327378297450458,10.794640467705413,26171.23215719377,196.68155425637386,1.0
57.50576820653904,11.3384606280347,2999.3307696859824,233.62308466170504,0.5,12.171153049530362,7.840383363547712,42865.08264803819,234.15577116542627,1.0
87.93261041088395,12.591014721451195,1597.5910147214513,106.56855152507919,0.5,16.204492639274402,14.182029442902389,18303.7436093522,192.95507360725597,1.0
73.01673549713315,13.76110783346985,1209.2723631607964,71.41661750204774,0.5,15.0,11.955568666120602,10637.954978690694,155.0,1.0
63.648866131942896,11.648161202398962,1461.0,82.0,0.5351838797601038,14.0,12.0,14450.0,175.0,1.0
73.63451683294572,9.425577387171796,1587.0,109.0,0.5,11.712788693585898,8.187981155976496,20111.879811559764,193.0496150752188,1.0
61.80041718396155,10.763813350771565,1871.909533376929,120.27279048241842,0.5,13.600139061320515,10.709255254287882,22801.20027812264,196.21823238593473,1.0
53.01246643262852,6.50311660815713,1560.0,109.0,0.5,8.00623321631426,6.257791520392827,23462.57791520393,188.98753356737149,1.0
62.680491377845726,9.927803448861711,1560.0,109.0,0.5,9.927803448861711,8.927803448861711,19750.0,192.53609827556915,1.0
80.26039332886188,14.452078665772376,1392.9222471158807,93.62567421834696,0.5,15.452078665772376,14.360758443401105,12566.38337067382,183.71699444071822,1.0
56.05240927729362,8.8854358398408,1229.7446670410347,80.3698971191244,0.5286410400397997,10.828153759761202,9.770871679681601,13090.0,174.140768798806,1.0
68.85935079717243,14.012230365463267,1868.0122303654632,69.9633089036102,0.5,17.006115182731634,13.006115182731634,13095.859350797173,144.00611518273163,1.0
56.712490143241595,16.919497240107646,1388.9534641213993,74.94249802864832,0.5001150039427034,16.953998422918655,14.930997634377983,11420.391547706711,169.89649645156697,1.0
53.48757517519589,9.190993104221082,1461.0,83.44720551662313,0.5,10.829191725065298,8.190993104221082,19900.0,171.8090068957789,1.0
53.95903231778624,6.667908111582236,1437.4214759223387,111.645562103102,0.5,7.667908111582236,7.0,24093.17194549431,182.63438909886187,1.0
72.52998437312242,6.529984373122415,1149.0,66.52025003004135,0.56359812477469,11.589953119367248,10.119937492489663,12397.001562687758,163.2901093881431,1.0
63.218689538438376,9.247876188813821,2081.7680208882134,150.0,0.5,9.697451426576585,6.798300951051057,34905.04247622372,179.74362856644146,1.0
70.72187942078072,6.237082743895903,1374.8768864940298,82.13374469506313,0.5,6.237082743895903,4.237082743895903,16757.21879420781,173.13374469506311,1.0
58.47375164587585,9.3683311388322,1482.6346584949972,85.63209595171485,0.503158344305839,12.052496708248302,10.052496708248302,16596.84165569416,172.68459265996316,1.0
73.964514425222,8.408293957269718,1560.0,109.0,0.5,10.260367446587148,9.260367446587148,24972.188976602385,183.29585302136513,1.0
70.99025069774977,11.08468740309031,1587.0,109.0,0.8265150108538853,14.0,12.0,20150.0,190.0,1.0
32.43280938834384,8.134381223312314,1398.0,68.0,0.5340314366993694,13.0,5.0,18150.0,158.0,1.0
38.76933031131642,12.0,1461.0,66.0,0.5115386606226329,14.0,12.0,13050.0,163.0,1.0
60.54391805351652,22.12993044255718,1905.0,88.88531681461245,0.5,25.341398761095935,20.235664601826556,16029.449783715432,175.94265840730623,1.0
49.94849976625926,8.459227293976431,1398.0,68.0,0.5616309082409427,14.0,10.0,14500.0,168.0,1.0
47.70710189752035,6.292898102479645,1961.937803226462,108.87869430743893,0.5,7.292898102479645,6.292898102479645,23887.625716793395,179.0,1.0
50.986507390123386,24.331084565020564,1370.0337315246916,62.36481608971211,0.5,26.331084565020564,21.33445771748972,10442.949402712962,161.68915434979436,1.0
38.917640840631975,11.0,1997.0,109.0,0.5,14.0,11.0,20800.0,193.0,1.0
31.482613339860613,5.213788952567446,999.0,62.78621104743255,0.704414872332464,6.427577905134893,5.641366857702338,9229.310552371628,150.42757790513488,1.0
42.85156849156428,6.18745206748576,3141.876802961027,238.0780411181001,0.5,8.039020559050039,5.7421575421785995,63670.69623470108,210.44529452530716,1.0
55.04332741353675,5.739168146615812,1461.0,86.0,0.5,8.369584073307905,5.0,18618.479203665396,174.0,1.0
62.37467489997714,18.67302690768879,1598.0,75.0,0.5504770180766593,23.0,22.0,12959.0,168.0,1.0
68.8042091710824,9.0,2148.0,109.0,0.5,12.0,9.0,24542.0,157.0,1.0
55.0,11.03806210511603,1136.59515526279,59.496193789488395,0.5,11.03806210511603,10.03806210511603,11560.579930420743,152.98477515795358,1.0
64.94965222004389,13.68344925998537,1941.8271684260424,112.0719517267008,0.5,16.122299506656912,12.438850246671544,22656.114975332846,192.75540098668617,1.0
72.73763065739674,9.868815328698368,1870.0,122.48860627686359,0.5,10.868815328698368,9.095052262958694,24138.688153286985,192.97721255372718,1.0
65.380232866647,6.0,1415.1334488822688,116.98213195776664,0.5,8.0619767133353,7.7079844755568665,24151.680620977724,192.21217076887447,1.0
81.23442729696522,9.456798394296163,1951.5552578053382,132.00602809981714,0.5,11.771600802851918,9.0,24206.851975914444,197.06162087414987,1.0
50.04748733656556,16.0,1905.0,70.50296795853535,0.5746141653904049,19.51483979267674,17.005935917070694,14358.396121451262,161.0059359170707,1.0
61.182287441406885,8.818286098090418,1992.5468623242207,161.81943317708502,0.5,9.818286098090418,7.727429147135627,37802.75438550351,221.093151108944,1.0
40.80524737638317,18.482553460089527,1590.5741142585944,102.01163102660698,0.5262063836502239,18.73546121674127,15.609007338415399,20530.574114258594,191.12645387832586,1.0
45.467279656898356,8.461060028591804,1377.7009194853476,92.22742020014263,0.5461060028591804,9.0,7.461060028591804,14746.10600285918,170.99378037169345,1.0
